,0
2018-10-24,90423.6044690031
2018-10-25,93533.28238591975
2018-10-26,91662.0889803929
2018-10-29,90113.95717362339
2018-10-30,91123.59972924048
2018-10-31,93290.97654618198
2018-11-01,94192.80068527254
2018-11-02,92352.20889821005
2018-11-05,92258.18300420763
2018-11-06,92835.88531026531
2018-11-07,95563.17503516679
2018-11-08,95482.58612426235
2018-11-09,93830.06811699375
2018-11-12,90525.02110656202
2018-11-13,90632.54995902954
2018-11-14,89544.31376856238
2018-11-15,91787.94357525036
2018-11-16,91640.16425090871
2018-11-19,88147.05445657762
2018-11-20,86252.72573301768
2018-11-21,86884.1814694146
2018-11-23,86091.4984296835
2018-11-26,88039.56958768818
2018-11-27,88214.25036796211
2018-11-28,91304.26716319511
2018-11-29,90417.58022125064
2018-11-30,91277.39869494639
2018-12-03,91780.9612053013
2018-12-04,92340.74469793763
2018-12-06,92356.51062065714
2018-12-07,93105.51526208686
2018-12-10,92782.26271686616
2018-12-11,92671.88321213402
2018-12-12,92868.9903299031
2018-12-13,92663.99724315834
2018-12-14,92293.43489931538
2018-12-17,92932.06605124484
2018-12-18,93152.8250607091
2018-12-19,92585.15559909708
2018-12-20,94012.20920687096
2018-12-21,93602.22904861331
2018-12-24,94627.18245187336
2018-12-26,94343.3537362992
2018-12-27,95060.82051705806
2018-12-28,95447.14878362052
2018-12-31,95596.9521179992
2019-01-02,95468.89891258904
2019-01-03,96334.43622030372
2019-01-04,95555.45324368184
2019-01-07,95885.93014246525
2019-01-08,95626.26714918682
2019-01-09,96240.011676417
2019-01-10,95673.47641952347
2019-01-11,95838.7208721286
2019-01-14,96066.90301423137
2019-01-15,95901.66456483967
2019-01-16,96208.53682845474
2019-01-17,96082.6434398192
2019-01-18,95224.97034168501
2019-01-22,95563.31745326234
2019-01-23,95429.55385183288
2019-01-24,95280.04982481558
2019-01-25,96672.78333188104
2019-01-28,97011.13044345837
2019-01-29,97554.06106518356
2019-01-30,98112.72610928316
2019-01-31,98159.93537961981
2019-02-01,97767.4913688148
2019-02-04,97343.43888007606
2019-02-05,97594.7285780821
2019-02-06,96935.0953675234
2019-02-07,97170.67608934337
2019-02-08,97539.75914386887
2019-02-11,97060.73722091691
2019-02-12,97264.91197280274
2019-02-13,96880.12593331018
2019-02-14,97421.9657873494
2019-02-15,98003.07808185376
2019-02-19,99495.10729370386
2019-02-20,99322.35049419013
2019-02-21,98199.39834564655
2019-02-22,98552.772423986
2019-02-25,98450.68804365258
2019-02-26,98615.59634629225
2019-02-27,97916.6966864874
2019-02-28,97366.99635313617
2019-03-01,95518.82397060937
2019-03-04,95268.03634992204
2019-03-05,95393.43314988997
2019-03-06,95307.22434472415
2019-03-07,95228.85433436846
2019-03-08,96271.18683267137
2019-03-11,95800.96079128869
2019-03-12,96380.91202226757
2019-03-13,97054.89889472535
2019-03-14,95934.19638606673
2019-03-15,96373.07322745744
2019-03-18,96427.93283263128
2019-03-19,96694.39206369033
2019-03-20,97321.36410503293
2019-03-21,96929.50807400593
2019-03-22,97156.78528951142
2019-03-25,97901.30935676329
2019-03-26,97415.41170500887
2019-03-27,96905.99766882409
2019-03-28,95534.50156022962
2019-03-29,95620.71036539544
2019-04-01,96732.14738272993
2019-04-02,97067.41689640665
2019-04-03,97854.11550749943
2019-04-04,97441.42373001015
2019-04-05,97905.66400705586
2019-04-08,98279.64989024296
2019-04-09,97815.40961319725
2019-04-10,98498.87504747056
2019-04-11,98369.91475930977
2019-04-12,99053.40114399948
2019-04-15,99014.70572490549
2019-04-16,99517.65189625337
2019-04-17,100072.1989431987
2019-04-18,100355.88853169439
2019-04-22,100587.99819500904
2019-04-23,101684.19730760442
2019-04-24,101722.86130107379
2019-04-25,101697.05038806687
2019-04-26,101310.19047400092
2019-04-29,101335.98043659143
2019-04-30,101503.625668638
2019-05-01,100491.66417257201
2019-05-02,101458.88393888243
2019-05-03,102253.71527419108
2019-05-06,100587.3913079623
2019-05-07,98111.85177248495
2019-05-08,97273.87358736382
2019-05-09,96201.34694971534
2019-05-10,96340.19752688891
2019-05-13,91834.39769128367
2019-05-14,93950.86391092703
2019-05-15,94673.87941266743
2019-05-16,93179.92046941123
2019-05-17,91365.16033805379
2019-05-20,87721.27924942819
2019-05-21,89516.89161290466
2019-05-22,87625.51700199413
2019-05-23,86260.86401200749
2019-05-24,85509.09759840915
2019-05-28,84776.50821272827
2019-05-29,85082.93687090416
2019-05-30,85801.1888387035
2019-05-31,84522.70665618856
2019-06-03,82875.39880954582
2019-06-04,85644.55407527485
2019-06-05,86759.27498457125
2019-06-06,87768.3711910604
2019-06-07,89399.34927663862
2019-06-10,90314.58227493016
2019-06-11,90314.58227493016
2019-06-12,89810.01987489311
2019-06-13,90079.91472324116
2019-06-14,89293.7531674163
2019-06-17,89364.13151117455
2019-06-18,90983.414820508
2019-06-19,91311.93604919962
2019-06-20,92649.58207796533
2019-06-21,92211.51882532822
2019-06-24,92388.18905554258
2019-06-25,90692.55134319622
2019-06-26,91669.88960800032
2019-06-27,91905.40543604284
2019-06-28,91893.60581665326
2019-07-01,93167.21627864127
2019-07-02,93413.99954070873
2019-07-03,94130.86382451963
2019-07-05,93954.57511823316
2019-07-08,93237.7203465739
2019-07-09,93566.78372030045
2019-07-10,94307.1239943512
2019-07-11,94659.6918947725
2019-07-12,95353.0611640403
2019-07-15,95670.33898188875
2019-07-16,94777.195503943
2019-07-17,94530.44077833045
2019-07-18,95235.54804271816
2019-07-19,94824.22358163579
2019-07-22,95917.14126825948
2019-07-23,96445.92177775416
2019-07-24,97245.0471489209
2019-07-25,96845.47970726171
2019-07-26,97057.02995966614
2019-07-29,96998.24486255016
2019-07-30,96375.44624627645
2019-07-31,94918.21315195989
2019-08-01,92857.33232675392
2019-08-02,91487.77909068893
2019-08-05,87537.37348837536
2019-08-06,88653.78397160622
2019-08-07,89214.25855267364
2019-08-08,91686.6722524052
2019-08-09,90086.59263802037
2019-08-12,88906.90471872446
2019-08-13,91532.99533543062
2019-08-14,88717.06140767128
2019-08-15,88554.32363717564
2019-08-16,90913.77099434416
2019-08-19,92586.12288116742
2019-08-20,92242.59715171068
2019-08-21,92997.43171701937
2019-08-22,92997.43171701937
2019-08-23,88956.58262236448
2019-08-26,89711.45569767598
2019-08-27,89376.96881602441
2019-08-28,89941.96557170889
2019-08-29,92102.47025430037
2019-08-30,92536.38996323764
2019-09-03,90831.33729680126
2019-09-04,93271.74325407622
2019-09-05,96140.68331810278
2019-09-06,96397.73460264616
2019-09-09,96749.63867867512
2019-09-10,97182.65847254432
2019-09-11,98639.68871063623
2019-09-12,98860.71174687396
2019-09-13,98662.24342627774
2019-09-16,98026.24217250916
2019-09-17,98242.74108856954
2019-09-18,98423.15685195319
2019-09-19,97778.08539608146
2019-09-20,95978.27618843484
2019-09-23,97110.53609068773
2019-09-24,95506.48292770577
2019-09-25,97105.99000876193
2019-09-26,97228.32792841241
2019-09-27,94953.69473875286
2019-09-30,95791.9527147225
2019-10-01,94705.1933427812
2019-10-02,93321.4744486549
2019-10-03,94962.96939793261
2019-10-04,96541.14362419932
2019-10-07,95975.88178742056
2019-10-08,93004.92562827191
2019-10-09,94524.32708930704
2019-10-10,95446.83922886114
2019-10-11,97698.80161935174
2019-10-14,97685.23445855429
2019-10-15,99833.17464364156
2019-10-16,98417.78442907536
2019-10-17,98585.10543962088
2019-10-18,97540.49981182422
2019-10-21,99462.41197474084
2019-10-22,98594.15751944212
2019-10-23,96694.88651501299
2019-10-24,99087.04655338865
2019-10-25,101158.17556720832
2019-10-28,102998.60805279942
2019-10-29,101931.42702012172
2019-10-30,101967.5805447346
2019-10-31,101452.10514697262
2019-11-01,103573.60086498542
2019-11-04,105879.76291540335
2019-11-05,105938.41825253256
2019-11-06,105229.87315453166
2019-11-07,105866.21192478186
2019-11-08,106398.73632620295
2019-11-11,105960.97042578642
2019-11-12,106177.60034607699
2019-11-13,106290.43777161532
2019-11-14,105938.41825253256
2019-11-15,106908.69761733175
2019-11-18,106665.02040099037
2019-11-19,106132.45225141553
2019-11-20,104882.3596952843
2019-11-21,103763.128804033
2019-11-22,103654.86306056067
2019-11-25,106141.46437108633
2019-11-26,105744.35144253429
2019-11-27,106507.03488079058
2019-11-29,105365.25181628541
2019-12-02,103537.82163848824
2019-12-03,101934.39169931029
2019-12-04,103546.7939215535
2019-12-05,104064.77408318626
2019-12-06,105569.08321638408
2019-12-09,105087.18866036418
2019-12-10,105533.0740170747
2019-12-11,107694.9685435412
2019-12-12,110613.58018444272
2019-12-13,110127.1121654005
2019-12-16,111181.19169777591
2019-12-17,111682.90823195459
2019-12-18,111624.12995420952
2019-12-19,112523.6286194678
2019-12-20,113594.83407900792
2019-12-23,113956.44328298498
2019-12-24,114141.73948409925
2019-12-26,114272.83087049077
2019-12-27,114046.82102481027
2019-12-30,113188.06874967685
2019-12-31,113495.37490225527
2020-01-02,115609.79385355867
2020-01-03,113453.61314901433
2020-01-06,112271.73614121108
2020-01-07,114337.7523589718
2020-01-08,114233.97115012954
2020-01-09,114955.70099274899
2020-01-10,114288.10034365712
2020-01-13,115623.31253521852
2020-01-14,115875.90817609543
2020-01-15,114648.96526496684
2020-01-16,116462.36405509536
2020-01-17,117337.45086822823
2020-01-21,117269.82477979611
2020-01-22,118059.21339098063
2020-01-23,118952.3832110074
2020-01-24,117689.29607284631
2020-01-27,113196.47496965864
2020-01-28,115821.8116627008
2020-01-29,113692.67921485378
2020-01-30,113697.17817982196
2020-01-31,109641.86780306778
2020-02-03,110869.04770320619
2020-02-04,113773.06751087919
2020-02-05,114438.81804228477
2020-02-06,115483.33570354733
2020-02-07,114427.3243044308
2020-02-10,115976.92019701045
2020-02-11,115586.6593292995
2020-02-12,116837.78731439456
2020-02-13,116527.83490097399
2020-02-14,117032.8854365372
2020-02-18,116596.74193658997
2020-02-19,117985.62860140929
2020-02-20,116757.43270051439
2020-02-21,114140.36859863611
2020-02-24,109422.80313213258
2020-02-25,105921.90290099818
2020-02-26,106403.99365660734
2020-02-27,100664.81491728756
2020-02-28,101433.86137869142
2020-03-02,106455.08772398668
2020-03-03,103041.36734867406
2020-03-04,107340.49238650891
2020-03-05,104079.24993249513
2020-03-06,102323.23824002132
2020-03-09,95215.39792863796
2020-03-10,100399.93541722269
2020-03-11,96027.01692222641
2020-03-12,87222.16074296003
2020-03-13,94610.35388573552
2020-03-16,83277.18199367874
2020-03-17,89593.06858633726
2020-03-18,86868.00666617882
2020-03-19,87389.38177923583
2020-03-20,83965.82487237758
2020-03-23,84026.4640130065
2020-03-24,90533.2556422815
2020-03-25,89862.87615746587
2020-03-26,94595.08895950476
2020-03-27,91341.68146252575
2020-03-30,94664.10823310525
2020-03-31,93855.69020108866
2020-04-01,94980.48855426913
2020-04-02,95583.24011242551
2020-04-03,95810.67377890805
2020-04-06,95560.48949045362
2020-04-07,94559.73160713982
2020-04-08,93871.69890202003
2020-04-09,94042.2715606949
2020-04-13,93183.65583215217
2020-04-14,93160.9466691725
2020-04-15,95628.71026212514
2020-04-16,96714.74929240235
2020-04-17,95418.32660618646
2020-04-20,96185.91911734553
2020-04-21,97397.08138609411
2020-04-22,96402.04484370445
2020-04-23,96913.77318447718
2020-04-24,97141.19648621166
2020-04-27,95333.02472972694
2020-04-28,96430.42352386803
2020-04-29,95930.08604120332
2020-04-30,94809.9055308462
2020-05-01,95430.73408972696
2020-05-04,94981.88553799823
2020-05-05,94373.87325411956
2020-05-06,92851.04448180206
2020-05-07,94402.30901805536
2020-05-08,93174.96807134358
2020-05-11,92447.64763859785
2020-05-12,93396.5580804497
2020-05-13,94050.00138477437
2020-05-14,94970.49675076894
2020-05-15,94726.14985528277
2020-05-18,92646.52213748098
2020-05-19,92993.17158128475
2020-05-20,93271.55036594837
2020-05-21,93504.50847420526
2020-05-22,94067.08973763793
2020-05-26,92805.59277327755
2020-05-27,92635.15403833022
2020-05-28,92294.1834720822
2020-05-29,92953.35737415892
2020-06-01,93194.71713493929
2020-06-02,92591.11105876675
2020-06-03,90882.788040627
2020-06-04,91839.44476007477
2020-06-05,89977.37023738798
2020-06-08,90951.11818087893
2020-06-09,91828.05350703938
2020-06-10,93143.46952975035
2020-06-11,92471.52462434568
2020-06-12,92602.49362282193
2020-06-15,92437.35955421971
2020-06-16,92391.80323105837
2020-06-17,92568.32855269598
2020-06-18,92386.11194903076
2020-06-19,93405.40752670287
2020-06-22,94009.01360287542
2020-06-23,94800.53625372096
2020-06-24,94470.25942753632
2020-06-25,94413.32054031978
2020-06-26,94834.70132384692
2020-06-29,94885.95761801607
2020-06-30,95307.33840154321
2020-07-01,94690.68670265863
2020-07-02,94895.27622376377
2020-07-06,95463.57948554252
2020-07-07,96065.97955556886
2020-07-08,96662.69971476049
2020-07-09,96401.28507044923
2020-07-10,96151.23024780744
2020-07-13,96270.569076674
2020-07-14,96719.5335095862
2020-07-15,96804.77553020518
2020-07-16,95889.80693187659
2020-07-17,96679.74811888428
2020-07-20,97145.76095592027
2020-07-21,98316.46428772538
2020-07-22,99811.10464112178
2020-07-23,100691.96775958319
2020-07-24,101555.79114554038
2020-07-27,103561.90096588984
2020-07-28,104425.72435184703
2020-07-29,105209.98562802
2020-07-30,104431.40426268177
2020-07-31,105380.46966925795
2020-08-03,106590.48535784928
2020-08-04,106986.15492395869
2020-08-05,107251.253533252
2020-08-06,108671.74472065418
2020-08-07,107417.45971439753
2020-08-10,106958.42060926168
2020-08-11,104932.5549857121
2020-08-12,107571.75836349043
2020-08-13,107817.11093954761
2020-08-14,107690.47171501303
2020-08-17,108940.82498898816
2020-08-18,109989.41174762705
2020-08-19,109249.47221393308
2020-08-20,110764.94906058109
2020-08-21,111532.58546390271
2020-08-24,112229.00134532465
2020-08-25,113111.38192281801
2020-08-26,115525.07861129355
2020-08-27,115165.00682444418
2020-08-28,115750.63522735548
2020-08-31,116680.50863447176
2020-09-01,118671.71819938727
2020-09-02,119727.33317007273
2020-09-03,112903.53585810983
2020-09-04,111329.5365213432
2020-09-08,106296.52293228729
2020-09-09,109764.96782428447
2020-09-10,107286.16854769546
2020-09-11,106466.17668122715
2020-09-14,108699.93725478378
2020-09-15,109774.40598443871
2020-09-16,108077.86849504005
2020-09-17,107182.49919492556
2020-09-18,105335.16171555649
2020-09-21,106210.79736447996
2020-09-22,107892.19619540015
2020-09-23,104529.42109489879
2020-09-24,105115.06081258105
2020-09-25,107627.7321794766
2020-09-28,109686.94319352729
2020-09-29,109318.56165010469
2020-09-30,110234.80018880725
2020-10-01,112369.34656912957
2020-10-02,108999.67753546762
2020-10-05,112405.46889990273
2020-10-06,111870.93617981338
2020-10-07,114012.65336813031
2020-10-08,115424.81181700657
2020-10-09,117454.55842163265
2020-10-12,119198.99046338638
2020-10-13,118985.90327864846
2020-10-14,118505.55405471884
2020-10-15,118187.72075244471
2020-10-16,117624.29016773685
2020-10-19,117031.98764352823
2020-10-20,116840.55657384236
2020-10-21,116056.84890506566
2020-10-22,116103.77336824706
2020-10-23,115695.70337268745
2020-10-26,113189.20249379722
2020-10-27,112744.94103381704
2020-10-28,109053.86967333328
2020-10-29,111820.36491673096
2020-10-30,110328.75462356562
2020-11-02,110501.22977892822
2020-11-03,112584.59257459758
2020-11-04,116520.62302623746
2020-11-05,121754.26081398988
2020-11-06,123740.31405561154
2020-11-09,122298.53195968195
2020-11-10,118629.2209327057
2020-11-11,122904.07975001719
2020-11-12,121386.62681945012
2020-11-13,122875.2396233899
2020-11-16,125931.81007725364
2020-11-17,124893.72075858769
2020-11-18,123963.7991636536
2020-11-19,125794.82810021385
2020-11-20,125207.31401346043
2020-11-23,126991.5036175707
2020-11-24,127683.56316334801
2020-11-25,127402.43229981052
2020-11-27,128919.8852303776
2020-11-30,130412.12029902537
2020-12-01,132299.1239089455
2020-12-02,132687.601640819
2020-12-03,132860.2622359664
2020-12-04,136482.69185080845
2020-12-07,137173.34283860616
2020-12-08,137615.8221943059
2020-12-09,133738.0167141586
2020-12-10,133550.93904538848
2020-12-11,132252.3437327428
2020-12-14,133729.108253741
2020-12-15,135592.689315443
2020-12-16,135671.9703095558
2020-12-17,135920.69280297426
2020-12-18,135113.28503685282
2020-12-21,134511.32272165723
2020-12-22,134313.04707510612
2020-12-23,133303.78306385025
2020-12-24,134493.2992278268
2020-12-28,134345.49624976743
2020-12-29,133999.44344678134
2020-12-30,136245.0898702978
2020-12-31,136677.67093664463
2021-01-04,135832.60562030552
2021-01-05,138609.72178873344
2021-01-06,138160.0776674441
2021-01-07,143372.66809023134
2021-01-08,143448.18287617565
2021-01-11,144901.50964268058
2021-01-12,145779.2884979308
2021-01-13,146016.73357961347
2021-01-14,149110.4603703068
2021-01-15,146077.86009727695
2021-01-19,151088.9632240672
2021-01-20,150549.42463856365
2021-01-21,152725.80698373722
2021-01-22,150135.71253292725
2021-01-25,150351.52796712867
2021-01-26,147908.9240037108
2021-01-27,140232.18587013354
2021-01-28,143307.8736379076
2021-01-29,140807.73378138826
2021-02-01,146076.7529555706
2021-02-02,148446.28815796014
2021-02-03,145430.56596058034
2021-02-04,146622.46617135682
2021-02-05,145620.86604170423
2021-02-08,149990.08663569644
2021-02-09,149548.5163780818
2021-02-10,149842.9251259851
2021-02-11,155030.6641065683
2021-02-12,156947.86155418618
2021-02-16,157737.66089979306
2021-02-17,155034.28184844748
2021-02-18,153440.24648110915
2021-02-19,157138.12734391785
2021-02-22,151444.07595720902
2021-02-23,150305.9960865215
2021-02-24,155181.47764955106
2021-02-25,146342.476953882
2021-02-26,149677.70919827
2021-03-01,154140.49251990573
2021-03-02,149518.40195834287
2021-03-03,144942.95717942543
2021-03-04,137966.8459580959
2021-03-05,142105.23036271837
2021-03-08,134437.57744666026
2021-03-09,142789.51680732163
2021-03-10,140095.1239591872
2021-03-11,145992.76107196993
2021-03-12,144452.0813295546
2021-03-15,147497.6265726109
2021-03-16,149403.7382057726
2021-03-17,151284.85002659203
2021-03-18,145025.33164665021
2021-03-19,146816.8479729975
2021-03-22,149923.30993880416
2021-03-23,145982.01508829373
2021-03-24,143979.12115629044
2021-03-25,144132.0803092864
2021-03-26,151246.93107782383
2021-03-29,148927.9375336386
2021-03-30,148572.56716900942
2021-03-31,152201.78359549702
2021-04-01,157482.9183744197
2021-04-05,160660.68726205817
2021-04-06,158865.85117979505
2021-04-07,158761.9019573068
2021-04-08,160571.13416156068
2021-04-09,160069.55824342335
2021-04-12,158349.91329416755
2021-04-13,158099.15095097432
2021-04-14,156361.59196616895
2021-04-15,158980.42245196088
2021-04-16,158235.27371300056
2021-04-19,154075.90447894784
2021-04-20,151879.7700922242
2021-04-21,155863.6193478419
2021-04-22,152470.9332653596
2021-04-23,155251.00714834782
2021-04-26,158095.56472841435
2021-04-27,156909.73754583503
2021-04-28,154527.3074357462
2021-04-29,155530.44219477053
2021-04-30,151195.50175053193
2021-05-03,150089.81890073273
2021-05-04,147388.8262170977
2021-05-05,146893.23122927477
2021-05-06,148000.49994031215
2021-05-07,149201.39819734928
2021-05-10,145433.43021953385
2021-05-11,145232.52471597164
2021-05-12,141473.47183212978
2021-05-13,142567.26260582128
2021-05-14,145714.6698454848
2021-05-17,144830.69966932913
2021-05-18,143852.97359151105
2021-05-19,144018.17660062472
2021-05-20,146803.98201291243
2021-05-21,145991.45894420802
2021-05-24,148446.90045682256
2021-05-25,148652.28456664868
2021-05-26,149170.11815109235
2021-05-27,148612.10346593623
2021-05-28,149080.84085569388
2021-06-01,148288.45631855584
2021-06-02,148578.03130877027
2021-06-03,147031.9639963771
2021-06-04,149527.05599726897
2021-06-07,149972.59262758968
2021-06-08,150043.89698357752
2021-06-09,150079.5421558379
2021-06-10,151643.4180428942
2021-06-11,152039.95657282392
2021-06-14,153496.9249660332
2021-06-15,152494.4185076768
2021-06-16,151937.4767025753
2021-06-17,153866.71560530056
2021-06-18,152659.27742938112
2021-06-21,153608.06392293941
2021-06-22,155039.90975566796
2021-06-23,155115.75382699087
2021-06-24,156074.81072592136
2021-06-25,155883.00775301552
2021-06-28,157778.7872723454
2021-06-29,158349.75455599747
2021-06-30,158099.9581208331
2021-07-01,155522.70768218418
2021-07-02,156471.03543095724
2021-07-06,156203.5388664533
2021-07-07,153837.94571650552
2021-07-08,151861.40840824132
2021-07-09,154338.14146875337
2021-07-12,156318.18497657706
2021-07-13,155692.92374759004
2021-07-14,154973.8551417101
2021-07-15,151534.88530492727
2021-07-16,148241.7535234057
2021-07-19,148092.42580726216
2021-07-20,150110.67365934228
2021-07-21,154720.26760470387
2021-07-22,153806.654539305
2021-07-23,154591.74554443677
2021-07-26,154640.3527166315
2021-07-27,151802.3322533997
2021-07-28,154282.62112950275
2021-07-29,157429.76600766854
2021-07-30,158718.57550328484
2021-08-02,157833.5280587925
2021-08-03,158845.44798072433
2021-08-04,159165.58728140427
2021-08-05,160043.29476951866
2021-08-06,159909.0496567546
2021-08-09,159392.738639443
2021-08-10,158246.54092580048
2021-08-11,158267.2103595452
2021-08-12,159175.89748906664
2021-08-13,160043.29476951866
2021-08-16,160766.1367295442
2021-08-17,159434.06116745912
2021-08-18,157234.63734334195
2021-08-19,158773.21116919437
2021-08-20,160817.73678627607
2021-08-23,162893.3074026581
2021-08-24,162707.4132147422
2021-08-25,162614.49062999425
2021-08-26,161592.19514250677
2021-08-27,163151.48742052386
2021-08-30,164906.8533783327
2021-08-31,164039.472437354
2021-09-01,163752.91228871452
2021-09-02,163577.74435291244
2021-09-03,164226.96805688637
2021-09-07,164268.22432923596
2021-09-08,163639.6124546098
2021-09-09,163021.2575741765
2021-09-10,161413.632726012
2021-09-13,161465.14599255443
2021-09-14,161259.01139224964
2021-09-15,162670.90539574536
2021-09-16,162763.62601415633
2021-09-17,160228.46884534185
2021-09-20,157310.06862800568
2021-09-21,157371.98565018407
2021-09-22,159529.57454627828
