,0
2018-10-23,95910.11584881553
2018-10-24,91520.62838621775
2018-10-25,94686.8240541893
2018-10-26,92251.30869332576
2018-10-29,90352.68659520806
2018-10-30,91841.69562621618
2018-10-31,94000.43438398097
2018-11-01,93864.6702721097
2018-11-02,93751.54120031453
2018-11-05,93785.44632218276
2018-11-06,93762.8632710405
2018-11-07,93728.93778573572
2018-11-08,93717.62589672803
2018-11-09,93762.8632710405
2018-11-12,93830.7447868049
2018-11-13,93842.03631237603
2018-11-14,93909.92800985872
2018-11-15,93955.17556588948
2018-11-16,94023.02653649905
2018-11-19,94102.20975955286
2018-11-20,94079.59616325577
2018-11-21,94079.59616325577
2018-11-23,94056.91129493072
2018-11-26,94068.29445596636
2018-11-27,94079.59616325577
2018-11-28,94113.52164856055
2018-11-29,94136.13524485765
2018-11-30,94170.08109359899
2018-12-03,94689.60206060529
2018-12-04,95267.12571542151
2018-12-06,95283.39127778677
2018-12-07,96056.13271029238
2018-12-10,95722.63593198387
2018-12-11,95608.75837784327
2018-12-12,95812.11203964594
2018-12-13,95600.62249373001
2018-12-14,95218.31661660322
2018-12-17,95877.1867008295
2018-12-18,96104.94180911068
2018-12-19,95519.28227018121
2018-12-20,96991.56079575689
2018-12-21,96568.58790978629
2018-12-24,97626.02322764338
2018-12-26,97333.19966403992
2018-12-27,98073.40376595376
2018-12-28,98471.97520544582
2018-12-31,98626.52597429145
2019-01-02,98494.41462021931
2019-01-03,99387.38176895927
2019-01-04,98583.7119544395
2019-01-07,98924.66203411916
2019-01-08,98656.7700314586
2019-01-09,99289.96480613854
2019-01-10,98705.475416138
2019-01-11,98875.95664943977
2019-01-14,99111.37013769815
2019-01-15,98940.89509785832
2019-01-16,99257.4924851983
2019-01-17,99127.60939489925
2019-01-18,98242.75568129789
2019-01-22,98591.82538957811
2019-01-23,98453.82267067852
2019-01-24,98299.58069457783
2019-01-25,99736.45147723949
2019-01-28,100085.5211855197
2019-01-29,100645.65788318054
2019-01-30,101222.02764458054
2019-01-31,101270.73302925994
2019-02-01,100865.85203078062
2019-02-04,100428.36084650698
2019-02-05,100687.61419484462
2019-02-06,100007.0764733661
2019-02-07,100250.12301057098
2019-02-08,100630.90271805474
2019-02-11,100136.70005699123
2019-02-12,100347.34533410535
2019-02-13,99950.36499657623
2019-02-14,100509.3763589086
2019-02-15,101108.90474907287
2019-02-19,102648.21802796588
2019-02-20,102469.98637311727
2019-02-21,101311.44662062063
2019-02-22,101676.01951697162
2019-02-25,101570.69996895824
2019-02-26,101740.83439932788
2019-02-27,101019.78583110488
2019-02-28,100452.66488211873
2019-03-01,101141.30286078043
2019-03-04,101152.21512201031
2019-03-05,100764.82984834952
2019-03-06,99100.67657861965
2019-03-07,98031.28166452581
2019-03-08,97943.98357468676
2019-03-11,100224.66623103578
2019-03-12,100601.12587059755
2019-03-13,101004.88622253775
2019-03-14,100453.81034399415
2019-03-15,103367.43089741463
2019-03-18,103209.16299097387
2019-03-19,104545.968483111
2019-03-20,103566.6599020749
2019-03-21,107144.68471368682
2019-03-22,104124.68298614414
2019-03-25,102822.58008946232
2019-03-26,103807.37823328628
2019-03-27,102352.07574757318
2019-03-28,102182.46764808962
2019-03-29,103697.92798569318
2019-04-01,106073.38619638397
2019-04-02,106231.72492158535
2019-04-03,108579.59299948075
2019-04-04,108814.3117419046
2019-04-05,109600.62019633202
2019-04-08,109857.23997112736
2019-04-09,108716.09074998624
2019-04-10,109556.96493924051
2019-04-11,109464.1090996764
2019-04-12,110982.01346605287
2019-04-15,110157.5416953145
2019-04-16,113684.74900296227
2019-04-17,115568.47801761355
2019-04-18,115584.85374382917
2019-04-22,115497.50319119575
2019-04-23,116687.83297558426
2019-04-24,117768.89782881772
2019-04-25,115699.59059653958
2019-04-26,114744.04628532557
2019-04-29,114607.50182329462
2019-04-30,115513.86557126122
2019-05-01,114362.22607612175
2019-05-02,115462.94827523002
2019-05-03,116367.48778713278
2019-05-06,114471.16613985004
2019-05-07,111653.93533421363
2019-05-08,110700.29354270037
2019-05-09,109479.72928180026
2019-05-10,109637.74498617007
2019-05-13,104510.02316271278
2019-05-14,106918.61884362093
2019-05-15,107741.42999862958
2019-05-16,106041.26439958338
2019-05-17,103976.01839012506
2019-05-20,99829.18336372648
2019-05-21,101872.63869654224
2019-05-22,99720.20334154468
2019-05-23,98167.19140725826
2019-05-24,97311.66093857453
2019-05-28,96477.9544452446
2019-05-29,96826.6785286903
2019-05-30,97644.06865350732
2019-05-31,96189.12142385467
2019-06-03,93883.29870652969
2019-06-04,96526.7361529313
2019-06-05,97244.1617096135
2019-06-06,98016.7772298143
2019-06-07,99909.66283008589
2019-06-10,101074.10422735775
2019-06-11,101212.08792996615
2019-06-12,100627.1059743919
2019-06-13,101223.11537009558
2019-06-14,100792.65827732388
2019-06-17,101399.73028840461
2019-06-18,102873.17744222202
2019-06-19,103259.50718685218
2019-06-20,104219.72989024382
2019-06-21,104065.21382125319
2019-06-24,104068.53788215344
2019-06-25,102282.05740593778
2019-06-26,102757.70589809158
2019-06-27,103150.4199501651
2019-06-28,103283.16254087783
2019-07-01,104467.79302804502
2019-07-02,104881.785908673
2019-07-03,105671.12987705598
2019-07-05,105455.83111195029
2019-07-08,104716.16944868975
2019-07-09,105240.5850042957
2019-07-10,106289.30202436355
2019-07-11,106212.06231982681
2019-07-12,106824.7493159771
2019-07-15,107166.9788669838
2019-07-16,106614.97958323798
2019-07-17,106090.62546132496
2019-07-18,106212.06231982681
2019-07-19,105433.75886369328
2019-07-22,106272.78513719868
2019-07-23,106968.2671989778
2019-07-24,107718.96059824592
2019-07-25,106697.77464886682
2019-07-26,107796.22663150821
2019-07-29,107426.40457611979
2019-07-30,106962.74694285309
2019-07-31,105483.43239257386
2019-08-01,103193.15768157886
2019-08-02,101671.16130820414
2019-08-05,97281.04134663504
2019-08-06,98521.7179862354
2019-08-07,99144.57824262403
2019-08-08,101892.1930014963
2019-08-09,100114.01066723253
2019-08-12,98803.0132648671
2019-08-13,101721.41051261783
2019-08-14,98592.03874900048
2019-08-15,98411.18685512514
2019-08-16,101033.2611390697
2019-08-19,102891.7602756674
2019-08-20,102509.99715713666
2019-08-21,103348.85134742619
2019-08-22,103348.85134742619
2019-08-23,98858.22074945837
2019-08-26,99697.11773624757
2019-08-27,99325.39956757103
2019-08-28,99953.2853557796
2019-08-29,102354.272922361
2019-08-30,102836.49165321945
2019-09-03,100941.65185700584
2019-09-04,103653.69613445686
2019-09-05,106841.97407641096
2019-09-06,107127.63739532686
2019-09-09,107518.71144297086
2019-09-10,107999.93009041972
2019-09-11,109619.14041381305
2019-09-12,109864.76522833479
2019-09-13,109644.20566465902
2019-09-16,108937.41196273707
2019-09-17,109178.00908332087
2019-09-18,109378.50668380737
2019-09-19,108661.6331877283
2019-09-20,106661.48962655124
2019-09-23,107919.77986278762
2019-09-24,106137.1816895517
2019-09-25,107914.72776256842
2019-09-26,108050.68295228358
2019-09-27,105522.86338729419
2019-09-30,106454.4267364079
2019-10-01,105246.70163360132
2019-10-02,103708.96284172981
2019-10-03,105533.1703963714
2019-10-04,107287.00908308996
2019-10-07,106658.82870796535
2019-10-08,103357.17939590829
2019-10-09,105045.7033995754
2019-10-10,106070.89913043259
2019-10-11,108573.52443994654
2019-10-14,108558.44713664285
2019-10-15,110945.4716683227
2019-10-16,109372.53626373094
2019-10-17,109558.48155197062
2019-10-18,108397.60227013896
2019-10-21,110533.43990308006
2019-10-22,109568.5412066789
2019-10-23,107457.86488926722
2019-10-24,110116.2930591722
2019-10-25,112417.95667093642
2019-10-28,114463.24523274429
2019-10-29,113277.27770793557
2019-10-30,113317.45543297504
2019-10-31,112744.60315874597
2019-11-01,115102.23972512204
2019-11-04,117665.0975861537
2019-11-05,117730.2817703379
2019-11-06,116942.86946599529
2019-11-07,117650.0382529066
2019-11-08,118241.83723256888
2019-11-11,117755.34419580645
2019-11-12,117996.08690252592
2019-11-13,118121.48411084746
2019-11-14,117730.2817703379
2019-11-15,118808.56163233708
2019-11-18,118537.76103125111
2019-11-19,117945.91343388666
2019-11-20,116556.67474880922
2019-11-21,115312.8637653473
2019-11-22,115192.5471069025
2019-11-25,117955.92868053363
2019-11-26,117514.61364351252
2019-11-27,118362.1903542903
2019-11-29,117093.31694535984
2019-12-02,115062.47796082047
2019-12-03,113280.57238159588
2019-12-04,115072.4489367027
2019-12-05,115648.08477671591
2019-12-06,117319.836545738
2019-12-09,116784.30295179122
2019-12-10,117279.81921065837
2019-12-11,119682.35132277595
2019-12-12,122925.8297183325
2019-12-13,122385.21359531682
2019-12-16,123556.62130936333
2019-12-17,124114.1832393224
2019-12-18,124048.86243016696
2019-12-19,125048.48308771221
2019-12-20,126238.92299294999
2019-12-23,126640.7824333419
2019-12-24,126846.70370654945
2019-12-26,126992.38669967049
2019-12-27,126741.22000062268
2019-12-30,125786.88115934061
2019-12-31,126128.39314837722
2020-01-02,128478.16524261501
2020-01-03,126081.98295028876
2020-01-06,124768.55279490474
2020-01-07,127064.5345121251
2020-01-08,126949.20155585666
2020-01-09,127751.26618109114
2020-01-10,127009.355797454
2020-01-13,128493.18867063319
2020-01-14,128773.90039415081
2020-01-15,127410.38811007123
2020-01-16,129425.63389196411
2020-01-17,130398.1254468036
2020-01-21,130322.97198899795
2020-01-22,131200.22638975285
2020-01-23,132192.8137467762
2020-01-24,130789.13407013877
2020-01-27,125796.22306441532
2020-01-28,128713.78247026827
2020-01-29,126347.65913988328
2020-01-30,126352.65887861939
2020-01-31,121845.95733260088
2020-02-03,123439.84073192351
2020-02-04,126265.20845574938
2020-02-05,126681.54226329013
2020-02-06,127775.04361082808
2020-02-07,127225.52446796672
2020-02-10,128763.07946913235
2020-02-11,128785.28874340681
2020-02-12,130039.80073784152
2020-02-13,129873.26194155077
2020-02-14,130245.18598933336
2020-02-18,130295.10632090397
2020-02-19,131544.08137715393
2020-02-20,130322.87889973552
2020-02-21,127819.45337058624
2020-02-24,122890.2776451083
2020-02-25,119548.66514027429
2020-02-26,120164.80331716826
2020-02-27,114147.69833750022
2020-02-28,114236.49149064421
2020-03-02,114638.29025323778
2020-03-03,118241.8684848971
2020-03-04,118449.32712289378
2020-03-05,121007.94457772314
2020-03-06,121054.04389191377
2020-03-09,121253.81149478607
2020-03-10,118695.19403995671
2020-03-11,118272.59745297788
2020-03-12,113554.90947320267
2020-03-13,110089.64090825409
2020-03-16,108829.54218244199
2020-03-17,110304.77885723625
2020-03-18,108107.28832908525
2020-03-19,106063.46608961595
2020-03-20,107653.96277402564
2020-03-23,112410.070757006
2020-03-24,117865.37121210889
2020-03-25,116251.8365947428
2020-03-26,117742.44361564689
2020-03-27,116981.769759085
2020-03-30,117496.56497444505
2020-03-31,113754.68880021389
2020-04-01,113989.64122342227
2020-04-02,114008.35299753018
2020-04-03,114092.53532784345
2020-04-06,113577.90784162802
2020-04-07,113072.65689563885
2020-04-08,112932.33924300186
2020-04-09,113175.60056767357
2020-04-13,112932.33924300186
2020-04-14,113082.07474220972
2020-04-15,114092.53532784345
2020-04-16,114214.17425144823
2020-04-17,113914.73629810818
2020-04-20,114214.17425144823
2020-04-21,114532.2991950894
2020-04-22,114176.77548703918
2020-04-23,114251.5812771262
2020-04-24,114279.62828511574
2020-04-27,113671.50801851216
2020-04-28,114167.37416300616
2020-04-29,114111.28840829596
2020-04-30,113839.89746294549
2020-05-01,113769.48311912805
2020-05-04,113788.19048612546
2020-05-05,113704.08565988456
2020-05-06,113283.41312294803
2020-05-07,113975.15697418203
2020-05-08,113601.25697712046
2020-05-11,113283.41312294803
2020-05-12,113657.2966304838
2020-05-13,113890.99443460089
2020-05-14,114068.65258535463
2020-05-15,113993.82311736498
2020-05-18,113292.7544393024
2020-05-19,113610.6312725264
2020-05-20,113638.62224253795
2020-05-21,113713.38575242448
2020-05-22,113928.4256581215
2020-05-26,113629.28917094646
2020-05-27,113722.75180306753
2020-05-28,113619.9396098292
2020-05-29,113984.49829053639
2020-06-01,113142.51153967505
2020-06-02,115586.00401289042
2020-06-03,118923.85853687958
2020-06-04,120007.83460354678
2020-06-05,122948.19971380102
2020-06-08,122695.25783408074
2020-06-09,122790.10832150829
2020-06-10,123223.71831394154
2020-06-11,115396.31390790553
2020-06-12,116968.08626998862
2020-06-15,118544.72833392452
2020-06-16,120857.76062491375
2020-06-17,121799.28704251631
2020-06-18,121572.95460506312
2020-06-19,120984.47070191844
2020-06-22,121876.2457235829
2020-06-23,122310.75791524336
2020-06-24,119626.51955668011
2020-06-25,120482.05443107395
2020-06-26,118223.33888150984
2020-06-29,119513.37507769393
2020-06-30,122609.50542801656
2020-07-01,120796.9734005004
2020-07-02,122274.18797980274
2020-07-06,125504.16020390016
2020-07-07,124022.46533774553
2020-07-08,125702.93089638141
2020-07-09,127369.89050554727
2020-07-10,126940.71590881403
2020-07-13,124853.6399099892
2020-07-14,126918.13005596538
2020-07-15,126696.77351063547
2020-07-16,126222.45975266147
2020-07-17,126859.43070449367
2020-07-20,129366.6122448253
2020-07-21,128707.05544014444
2020-07-22,129131.68466111226
2020-07-23,127157.53792653071
2020-07-24,125160.87042801362
2020-07-27,129059.42511940961
2020-07-28,126565.79292115675
2020-07-29,129172.36523180509
2020-07-30,131715.68196706413
2020-07-31,131182.63631316187
2020-08-03,132688.92157178605
2020-08-04,133181.46992494888
2020-08-05,133511.47732156797
2020-08-06,135279.77252283136
2020-08-07,133718.37870550225
2020-08-10,133146.94492681866
2020-08-11,130625.05074521614
2020-08-12,133910.4570254328
2020-08-13,134215.88361780258
2020-08-14,134058.2370691846
2020-08-17,135614.736478588
2020-08-18,136920.0673034842
2020-08-19,135998.95526966086
2020-08-20,137885.49315128924
2020-08-21,138841.08356983395
2020-08-24,139708.01528480934
2020-08-25,140806.4447257713
2020-08-26,143811.12952029103
2020-08-27,143362.89498110992
2020-08-28,144091.91315719974
2020-08-31,145249.46393834415
2020-09-01,147436.83203220516
2020-09-02,148832.98302273007
2020-09-03,141287.06875427652
2020-09-04,139404.30017910496
2020-09-08,132703.96944498052
2020-09-09,136602.2909673108
2020-09-10,133878.8700069742
2020-09-11,132949.7980855402
2020-09-14,135265.14319241256
2020-09-15,137182.33677118234
2020-09-16,134994.73633982442
2020-09-17,132885.86372074948
2020-09-18,131189.85854347743
2020-09-21,131504.4906709584
2020-09-22,133947.72001417063
2020-09-23,129857.65742450164
2020-09-24,130462.34346743514
2020-09-25,133495.4498993303
2020-09-28,136267.99627020705
2020-09-29,135653.49444922054
2020-09-30,136582.61289092965
2020-10-01,139227.34868635863
2020-10-02,135052.2769267426
2020-10-05,139272.10480976303
2020-10-06,138609.81054823715
2020-10-07,141263.43108506143
2020-10-08,143013.11712280242
2020-10-09,145528.0043842797
2020-10-12,147689.38251410163
2020-10-13,147425.364214842
2020-10-14,146830.2041384227
2020-10-15,146436.4037884969
2020-10-16,145738.3046282475
2020-10-19,145004.43269089426
2020-10-20,144767.24665126414
2020-10-21,143796.22079590047
2020-10-22,143854.36092749995
2020-10-23,143348.75592671562
2020-10-26,140243.16278674637
2020-10-27,139692.71600490523
2020-10-28,135119.42181905574
2020-10-29,138547.151975471
2020-10-30,136699.0238806535
2020-11-02,136912.72325088724
2020-11-03,139494.04179770645
2020-11-04,144370.84406507088
2020-11-05,150855.40177961835
2020-11-06,153316.15229231108
2020-11-09,151529.76210024703
2020-11-10,146983.42930229634
2020-11-11,152280.04512604885
2020-11-12,150399.8976060201
2020-11-13,152244.3117655845
2020-11-16,156031.44956924437
2020-11-17,154745.24093717252
2020-11-18,153593.05377846895
2020-11-19,155861.7267928524
2020-11-20,155133.78780315432
2020-11-23,157344.42616422387
2020-11-24,158201.89858560511
2020-11-25,157853.57312177276
2020-11-27,159733.72064180148
2020-11-30,161582.622843051
2020-12-01,163920.6493386411
2020-12-02,164401.97922338117
2020-12-03,164615.90835636045
2020-12-04,169104.1543636213
2020-12-07,169959.8815600016
2020-12-08,170508.1202872298
2020-12-09,165703.45965506893
2020-12-10,165471.66754613054
2020-12-11,163862.68798082744
2020-12-14,165692.42193559566
2020-12-15,168001.42753369498
2020-12-16,168099.65790477535
2020-12-17,168407.828899576
2020-12-18,167407.43825908485
2020-12-21,166661.5976921272
2020-12-22,166415.9311164886
2020-12-23,165165.437483643
2020-12-24,166639.26630606246
2020-12-28,166456.13614297574
2020-12-29,166027.37139764018
2020-12-30,168809.76185535148
2020-12-31,169345.73644983163
2021-01-04,168298.68752543203
2021-01-05,171739.57717131398
2021-01-06,171182.4611893232
2021-01-07,177640.94089496162
2021-01-08,177734.50487619537
2021-01-11,179535.1990926641
2021-01-12,180622.78059492237
2021-01-13,180916.97870313114
2021-01-14,184750.15377960276
2021-01-15,180992.71539866744
2021-01-19,187201.5492456073
2021-01-20,186533.05263984093
2021-01-21,189229.6238391751
2021-01-22,186020.45697789348
2021-01-25,186287.85562020002
2021-01-26,183261.4317412621
2021-01-27,173749.83512233992
2021-01-28,177560.65957196694
2021-01-29,174462.9478365504
2021-02-01,180991.34363306497
2021-02-02,183927.23419326087
2021-02-03,180190.7080076477
2021-02-04,181667.4907007199
2021-02-05,180426.4927350545
2021-02-08,185840.02425143772
2021-02-09,185292.9119107193
2021-02-10,185657.68887750022
2021-02-11,192085.37726402233
2021-02-12,194460.81438891368
2021-02-16,195439.3879255625
2021-02-17,192089.859701853
2021-02-18,190114.82536479505
2021-02-19,194696.5566287581
2021-02-22,187641.53938375128
2021-02-23,186231.4409198285
2021-02-24,192272.2375633529
2021-02-25,181320.5797539182
2021-02-26,185452.98380197166
2021-03-01,190982.44097693884
2021-03-02,185255.5996814905
2021-03-03,179586.5532281713
2021-03-04,170943.0441294569
2021-03-05,176070.5660568546
2021-03-08,166570.22616217303
2021-03-09,176918.40748632766
2021-03-10,173580.01330660837
2021-03-11,180887.27639745368
2021-03-12,178978.350500307
2021-03-15,182751.82789820412
2021-03-16,185113.5295284798
2021-03-17,187444.25600675592
2021-03-18,179688.61646001635
2021-03-19,181908.33274262556
2021-03-22,185757.2868969349
2021-03-23,180873.9619584012
2021-03-24,178392.34557130883
2021-03-25,178581.8643144461
2021-03-26,187397.27384602296
2021-03-29,184524.00517769388
2021-03-30,184083.69583017458
2021-03-31,188580.35080144822
2021-04-01,195123.75801857913
2021-04-05,199061.0625457681
2021-04-06,196837.2330345199
2021-04-07,196708.43834907477
2021-04-08,198950.10487688784
2021-04-09,198328.64459986982
2021-04-12,196197.97805888855
2021-04-13,195887.27965884318
2021-04-14,193734.4173522907
2021-04-15,196979.18860288712
2021-04-16,196055.93785461827
2021-04-19,190902.41540080114
2021-04-20,188181.37111819183
2021-04-21,193117.42161915783
2021-04-22,188913.83138204165
2021-04-23,192358.3856817547
2021-04-26,195882.8362739338
2021-04-27,194413.57815620356
2021-04-28,191461.71060703916
2021-04-29,192704.61000209945
2021-04-30,187333.55211850387
2021-05-03,185963.5940617413
2021-05-04,182617.02258432854
2021-05-05,182002.97277195923
2021-05-06,183374.89573518708
2021-05-07,184862.82714596993
2021-05-10,180194.25686854462
2021-05-11,179945.33185962096
2021-05-12,175287.80752074675
2021-05-13,176643.03111230678
2021-05-14,180542.71709068006
2021-05-17,179447.46444659482
2021-05-18,178236.04679834523
2021-05-19,178440.73586752792
2021-05-20,181892.3916201963
2021-05-21,180885.6630411294
2021-05-24,183927.9928409688
2021-05-25,184182.46691193624
2021-05-26,184824.07068755748
2021-05-27,184132.68191015153
2021-05-28,184713.4547454369
2021-06-01,183731.67811671968
2021-06-02,184090.4659833789
2021-06-03,182174.8648041666
2021-06-04,185266.32216882257
2021-06-07,185818.3489063283
2021-06-08,185906.69610008784
2021-06-09,185950.861016756
2021-06-10,187888.52729387922
2021-06-11,188379.8446313894
2021-06-14,190185.0508793545
2021-06-15,188942.9299584854
2021-06-16,188252.8704959684
2021-06-17,190643.22716894036
2021-06-18,189147.19269807567
2021-06-21,190322.75375632462
2021-06-22,192096.83276545873
2021-06-23,192190.80473634112
2021-06-24,193379.0909848093
2021-06-25,193141.4441513696
2021-06-28,195490.3441336955
2021-06-29,196197.7813798543
2021-06-30,195888.27975471274
2021-07-01,192695.02682204486
2021-07-02,193870.01948844924
2021-07-06,193538.58713082064
2021-07-07,190607.58083423044
2021-07-08,188158.6207093266
2021-07-09,191227.3310644839
2021-07-12,193680.63542456873
2021-07-13,192905.9271450765
2021-07-14,192014.99008281753
2021-07-15,187754.05356225962
2021-07-16,183673.81263522027
2021-07-19,183488.7932981961
2021-07-20,185989.43342841335
2021-07-21,191700.7912241852
2021-07-22,190568.81058440768
2021-07-23,191541.55041479162
2021-07-26,191601.77544873935
2021-07-27,188085.4244448621
2021-07-28,191158.5405102265
2021-07-29,195057.9014186689
2021-07-30,196654.75620616265
2021-08-02,196278.02224330822
2021-08-03,197467.69095742746
2021-08-04,197753.02611793074
2021-08-05,199007.4084541459
2021-08-06,198135.27106893092
2021-08-09,198501.31647721672
2021-08-10,197483.8566806372
2021-08-11,197144.74850778352
2021-08-12,197855.3639389196
2021-08-13,198549.7460078367
2021-08-16,198635.9011958635
2021-08-17,196886.33367296006
2021-08-18,194991.39300943515
2021-08-19,195933.45222045796
2021-08-20,197963.01142213424
2021-08-23,200923.84141285863
2021-08-24,201537.5132339932
2021-08-25,201769.04156264148
2021-08-26,200487.82344950808
2021-08-27,202436.5878546403
2021-08-30,204708.3623484257
2021-08-31,204541.49691261636
2021-09-01,204471.270103124
2021-09-02,204374.60456648192
2021-09-03,205003.16681818763
2021-09-07,205293.26468391338
2021-09-08,204578.73625838527
2021-09-09,203874.92407164344
2021-09-10,202327.61732267335
2021-09-13,202187.9349471869
2021-09-14,201613.03826924547
2021-09-15,203111.97849796136
2021-09-16,203251.6777494144
2021-09-17,200844.75989012016
2021-09-20,196694.65593761622
2021-09-21,196936.6404225866
2021-09-22,198776.1714090731
