,0
2018-10-23,95910.11584881553
2018-10-24,91520.62838621775
2018-10-25,94686.8240541893
2018-10-26,92251.30869332576
2018-10-29,90352.68659520806
2018-10-30,91841.69562621618
2018-10-31,94000.43438398097
2018-11-01,94672.2620109058
2018-11-02,94649.73151558283
2018-11-05,94500.22269283337
2018-11-06,94305.2512036054
2018-11-07,94289.36944490617
2018-11-08,94143.40350725382
2018-11-09,93415.60100118535
2018-11-12,92968.32825323704
2018-11-13,92994.52346141252
2018-11-14,93550.96447773786
2018-11-15,93638.67481109426
2018-11-16,94143.7796442781
2018-11-19,94196.04647480618
2018-11-20,94189.26239591705
2018-11-21,94297.6187901474
2018-11-23,94239.48501360684
2018-11-26,94168.76389537037
2018-11-27,93778.65327142672
2018-11-28,94034.0555690908
2018-11-29,94246.14421022507
2018-11-30,94142.27180847283
2018-12-03,95596.17231301707
2018-12-04,91929.43180819492
2018-12-06,92578.45274597596
2018-12-07,89521.92389200522
2018-12-10,90459.4035137132
2018-12-11,90758.96325225389
2018-12-12,91557.75073803973
2018-12-13,91585.50337457407
2018-12-14,89355.49688123612
2018-12-17,87330.74444728428
2018-12-18,87879.91805944753
2018-12-19,85722.0417785678
2018-12-20,84479.43412932487
2018-12-21,81861.10386475483
2018-12-24,79831.12949471269
2018-12-26,84815.70727568411
2018-12-27,85143.91661597192
2018-12-28,85099.42358908006
2018-12-31,85817.05792521767
2019-01-02,85655.83317551839
2019-01-03,85829.98781760667
2019-01-04,85645.59527202044
2019-01-07,85584.14947059551
2019-01-08,85532.95076288714
2019-01-09,85573.94832797187
2019-01-10,85584.14947059551
2019-01-11,85635.41250983396
2019-01-14,85635.41250983396
2019-01-15,85666.08026923494
2019-01-16,85645.59527202044
2019-01-17,85635.41250983396
2019-01-18,85563.70123425534
2019-01-22,85635.41250983396
2019-01-23,85614.90913218229
2019-01-24,85686.62040776091
2019-01-25,85625.14703568026
2019-01-28,85635.41250983396
2019-01-29,85676.3641238258
2019-01-30,85789.02701339626
2019-01-31,85860.70152810056
2019-02-01,85538.84717061542
2019-02-04,85279.2034491834
2019-02-05,85433.06598762027
2019-02-06,85041.45564698038
2019-02-07,85204.15165422185
2019-02-08,85439.35027268082
2019-02-11,85136.83702292899
2019-02-12,85258.77524110356
2019-02-13,85004.74960623177
2019-02-14,85370.30264600381
2019-02-15,85713.82429334644
2019-02-19,86645.79171941798
2019-02-20,86536.95722502207
2019-02-21,85840.16548813858
2019-02-22,86074.9661018301
2019-02-25,86009.38996903528
2019-02-26,86122.64761776272
2019-02-27,85688.55933364124
2019-02-28,85345.8547914738
2019-03-01,85930.93032928782
2019-03-04,85940.20152446681
2019-03-05,85611.07409561255
2019-03-06,84197.18842641909
2019-03-07,83288.61697975715
2019-03-08,83214.44741832522
2019-03-11,85152.14425337299
2019-03-12,85471.98912528946
2019-03-13,85815.0290277916
2019-03-14,85346.82799037304
2019-03-15,87822.27686932003
2019-03-18,87687.81045394823
2019-03-19,88823.5773104101
2019-03-20,87991.54435188945
2019-03-21,91031.47949318681
2019-03-22,88465.64782300344
2019-03-25,87359.36473062183
2019-03-26,88196.06169112898
2019-03-27,86959.61828995994
2019-03-28,86815.51710312763
2019-03-29,88103.07137624851
2019-04-01,90121.29072115828
2019-04-02,90255.81730504495
2019-04-03,92250.59572412168
2019-04-04,92450.01573683365
2019-04-05,93118.07334637165
2019-04-08,93336.10075323045
2019-04-09,92366.56593962244
2019-04-10,93080.98328771578
2019-04-11,93002.09179181293
2019-04-12,94291.72254269579
2019-04-15,93591.2408968611
2019-04-16,96588.0008439585
2019-04-17,98188.44084362975
2019-04-18,98202.35386777246
2019-04-22,98128.13973328676
2019-04-23,99139.4589755548
2019-04-24,100057.94535013233
2019-04-25,98299.83574923516
2019-04-26,97487.99321496901
2019-04-29,97371.98331276533
2019-04-30,98142.04141837147
2019-05-01,97163.59393527443
2019-05-02,98098.78143956901
2019-05-03,98867.28965113906
2019-05-06,97256.15079148965
2019-05-07,94862.59586157248
2019-05-08,94052.3697321106
2019-05-09,93015.36289613777
2019-05-10,93149.61503743978
2019-05-13,88793.03771149811
2019-05-14,90839.41107028742
2019-05-15,91538.48183599164
2019-05-16,90093.99963626172
2019-05-17,88339.340501646
2019-05-20,84816.1370065219
2019-05-21,86552.28250661406
2019-05-22,84723.54620109912
2019-05-23,83404.08761641574
2019-05-24,82677.21810791989
2019-05-28,81968.8905249539
2019-05-29,82265.17091754451
2019-05-30,82959.6359074229
2019-05-31,81723.49433629673
2019-06-03,82430.30670256926
2019-06-04,82431.4314412695
2019-06-05,82591.16303492489
2019-06-06,82766.452886064
2019-06-07,83121.22737892403
2019-06-10,82514.75750800195
2019-06-11,82436.62096317335
2019-06-12,82757.81516838979
2019-06-13,83140.35868544235
2019-06-14,83113.13351382312
2019-06-17,83064.51085113367
2019-06-18,83363.68229191957
2019-06-19,83772.31335660629
2019-06-20,85274.51374603147
2019-06-21,85665.66185650884
2019-06-24,86587.4953849879
2019-06-25,86713.6431591866
2019-06-26,86115.25684513757
2019-06-27,86075.36649624768
2019-06-28,86242.01862971258
2019-07-01,87231.19171494961
2019-07-02,87576.87808671962
2019-07-03,88235.98471699531
2019-07-05,88056.20904345463
2019-07-08,87438.5874159473
2019-07-09,87876.47733918024
2019-07-10,88752.16191890245
2019-07-11,88687.66633342912
2019-07-12,89199.26340342843
2019-07-15,89485.02699342187
2019-07-16,89024.10450285082
2019-07-17,88586.26587709525
2019-07-18,88687.66633342912
2019-07-19,88037.7785926575
2019-07-22,88738.37022570158
2019-07-23,89319.10163877046
2019-07-24,89945.93482757082
2019-07-25,89093.23884592041
2019-07-26,90010.4523976773
2019-07-29,89701.6489121347
2019-07-30,89314.49219401843
2019-07-31,88079.25626721483
2019-08-01,86166.86406858696
2019-08-02,84895.9885806778
2019-08-05,81230.21384839785
2019-08-06,82266.18578451584
2019-08-07,82786.27758373738
2019-08-08,85080.5512813321
2019-08-09,83595.75908262393
2019-08-12,82501.06891612602
2019-08-13,84937.94694752642
2019-08-14,82324.90401489576
2019-08-15,82173.89167157559
2019-08-16,84363.33837015956
2019-08-19,85915.19554821923
2019-08-20,85596.42120813804
2019-08-21,86296.869150734
2019-08-22,86296.869150734
2019-08-23,82547.16747466635
2019-08-26,83247.651152579
2019-08-27,82937.26440183134
2019-08-28,83461.55254824227
2019-08-29,85466.39060076479
2019-08-30,85869.04593922649
2019-09-03,84286.8441070479
2019-09-04,86551.41625362566
2019-09-05,89213.6461747697
2019-09-06,89452.17664445803
2019-09-09,89778.72566244692
2019-09-10,90180.54592566575
2019-09-11,91532.59560578899
2019-09-12,91737.69370027773
2019-09-13,91553.52523049487
2019-09-16,90963.34853461386
2019-09-17,91164.24847653258
2019-09-18,91331.66509479817
2019-09-19,90733.07171439572
2019-09-20,89062.94064925855
2019-09-23,90113.62003712232
2019-09-24,88625.14058816414
2019-09-25,90109.4015051709
2019-09-26,90222.9248493034
2019-09-27,88112.18136843754
2019-09-30,88890.04197739424
2019-10-01,87881.58475887528
2019-10-02,86597.56426343656
2019-10-03,88120.7877786886
2019-10-04,89585.25289548466
2019-10-07,89060.71876735053
2019-10-08,86303.82311781512
2019-10-09,87713.75010880304
2019-10-10,88569.7942804239
2019-10-11,90659.50041699644
2019-10-14,90646.91078437469
2019-10-15,92640.089624626
2019-10-16,91326.67976062762
2019-10-17,91481.94511674147
2019-10-18,90512.60442085651
2019-10-21,92296.04079517594
2019-10-22,91490.34498471042
2019-10-23,89727.91844964506
2019-10-24,91947.72084641963
2019-10-25,93869.62284091498
2019-10-28,95577.45023418212
2019-10-29,94587.16071503318
2019-10-30,94620.7093402506
2019-10-31,94142.37448594572
2019-11-01,96111.01421073168
2019-11-04,98251.01486484526
2019-11-05,98305.44402336905
2019-11-06,97647.95034337544
2019-11-07,98238.4402373213
2019-11-08,98732.59569667684
2019-11-11,98326.37128886898
2019-11-12,98527.39279602558
2019-11-13,98632.10016661853
2019-11-14,98305.44402336905
2019-11-15,99205.81374151912
2019-11-18,98979.69372438129
2019-11-19,98485.4976689724
2019-11-20,97325.4755936206
2019-11-21,96286.88646284037
2019-11-22,96186.42137982207
2019-11-25,98493.8604559617
2019-11-26,98125.35993072571
2019-11-27,98833.09122673514
2019-11-29,97773.57483045498
2019-12-02,96077.81291505786
2019-12-03,94589.91178597447
2019-12-04,96086.13873571088
2019-12-05,96566.7978830206
2019-12-06,97962.71996423297
2019-12-09,97515.54641677585
2019-12-10,97929.30526552946
2019-12-11,99935.43302221701
2019-12-12,102643.75563098636
2019-12-13,102192.33814331803
2019-12-16,103170.47013901293
2019-12-17,103636.03747029713
2019-12-18,103581.49422915788
2019-12-19,104416.18307146113
2019-12-20,105410.20705329296
2019-12-23,105745.7619345747
2019-12-24,105917.70734990985
2019-12-26,106039.35346431697
2019-12-27,105829.62786524005
2019-12-30,105032.74959288533
2019-12-31,105317.91401461873
2020-01-02,107279.98686116454
2020-01-03,105279.16123953238
2020-01-06,104182.43971065177
2020-01-07,106099.59729141067
2020-01-08,106003.29362759533
2020-01-09,106673.02207751888
2020-01-10,106053.52275591467
2020-01-13,107292.53150762143
2020-01-14,107526.92736744616
2020-01-15,106388.38698087646
2020-01-16,108071.12848481393
2020-01-17,108883.16437456034
2020-01-21,108820.4108167808
2020-01-22,109552.92314997895
2020-01-23,110381.73914699243
2020-01-24,109209.65876288529
2020-01-27,105040.55013589417
2020-01-28,107476.72856462187
2020-01-29,105501.00234440184
2020-01-30,105505.1771542219
2020-01-31,101742.05614660894
2020-02-03,103072.9577034195
2020-02-04,105432.15556180749
2020-02-05,105779.79662064802
2020-02-06,106692.87636439288
2020-02-07,106234.02480533769
2020-02-10,107517.8918345086
2020-02-11,107536.43670279701
2020-02-12,108583.9612376157
2020-02-13,108444.90041086581
2020-02-14,108755.459071819
2020-02-18,108797.14282800346
2020-02-19,109840.04398845661
2020-02-20,108820.3330867258
2020-02-21,106729.95876228022
2020-02-24,102614.06945091694
2020-02-25,99823.80431180373
2020-02-26,100338.28313703467
2020-02-27,95313.96681104993
2020-02-28,95388.10959075621
2020-03-02,95158.59767726166
2020-03-03,95536.7386824573
2020-03-04,95547.84099897947
2020-03-05,95747.96512372878
2020-03-06,95859.17332755923
2020-03-09,96381.85870277429
2020-03-10,95959.27921486752
2020-03-11,95848.05153328877
2020-03-12,95825.85663911856
2020-03-13,95948.14768172291
2020-03-16,96103.8625403835
2020-03-17,95881.44613272257
2020-03-18,95759.1258734958
2020-03-19,95925.92357093027
2020-03-20,96181.66640590601
2020-03-23,96292.84539311404
2020-03-24,96159.45203398752
2020-03-25,96270.66997669212
2020-03-26,96381.85870277429
2020-03-27,96359.58589761094
2020-03-30,96404.10229131521
2020-03-31,96381.85870277429
2020-04-01,96251.54041504876
2020-04-02,96273.72012202362
2020-04-03,96251.54041504876
2020-04-06,96184.89438054977
2020-04-07,96162.61747941638
2020-04-08,96218.12506334866
2020-04-09,96251.54041504876
2020-04-13,96262.62054912034
2020-04-14,96262.62054912034
2020-04-15,96295.9387066619
2020-04-16,96318.1961689636
2020-04-17,96284.8196949269
2020-04-20,96284.8196949269
2020-04-21,96307.06743781274
2020-04-22,96273.72012202362
2020-04-23,96262.62054912034
2020-04-24,96262.62054912034
2020-04-27,96262.62054912034
2020-04-28,96295.9387066619
2020-04-29,96284.8196949269
2020-04-30,96451.53683504081
2020-05-01,96116.78942386352
2020-05-04,96116.78942386352
2020-05-05,96105.62472796111
2020-05-06,96138.9636157253
2020-05-07,96205.53469129284
2020-05-08,96183.35079943461
2020-05-11,96150.04101165975
2020-05-12,96172.23460351441
2020-05-13,96172.23460351441
2020-05-14,96150.04101165975
2020-05-15,96205.53469129284
2020-05-18,96127.81831981578
2020-05-19,96183.35079943461
2020-05-20,96183.35079943461
2020-05-21,96161.14750758352
2020-05-22,96161.14750758352
2020-05-26,96161.14750758352
2020-05-27,96138.9636157253
2020-05-28,96183.35079943461
2020-05-29,96183.35079943461
2020-06-01,95625.02273956362
2020-06-02,97068.34449011953
2020-06-03,99016.68245243155
2020-06-04,99663.61584842668
2020-06-05,101390.44275889169
2020-06-08,101234.39031437534
2020-06-09,101300.39826838158
2020-06-10,101573.14069578383
2020-06-11,96936.34081108982
2020-06-12,97874.74255457406
2020-06-15,98799.38846673077
2020-06-16,100162.30730068067
2020-06-17,100728.43546860055
2020-06-18,100591.40564750957
2020-06-19,100250.46226777931
2020-06-22,100770.55359779323
2020-06-23,101033.87339077619
2020-06-24,99451.6731899865
2020-06-25,99957.02039531138
2020-06-26,98632.81852362622
2020-06-29,99401.47329295133
2020-06-30,101226.96398241467
2020-07-01,99730.52931671844
2020-07-02,100950.12437577466
2020-07-06,103616.8040989456
2020-07-07,102393.51009473627
2020-07-08,103780.91008451597
2020-07-09,105157.15950113432
2020-07-10,104802.8310068302
2020-07-13,103079.73159276691
2020-07-14,104784.18402424232
2020-07-15,104601.4310560841
2020-07-16,104209.83546545522
2020-07-17,104735.72157333793
2020-07-20,106805.66202856247
2020-07-21,106261.1289380919
2020-07-22,106611.70474954094
2020-07-23,104981.84024841698
2020-07-24,103333.38250240716
2020-07-27,106552.04694405688
2020-07-28,104493.29288712834
2020-07-29,106645.29081327988
2020-07-30,108745.06464938828
2020-07-31,108304.97973900402
2020-08-03,109548.57568280718
2020-08-04,109955.22583795754
2020-08-05,110227.68144190828
2020-08-06,111687.59398313989
2020-08-07,110398.50016323265
2020-08-10,109926.7218428552
2020-08-11,107844.63456424355
2020-08-12,110557.08089566068
2020-08-13,110809.24247609572
2020-08-14,110679.0887702864
2020-08-17,111964.14174480335
2020-08-18,113041.82879635482
2020-08-19,112281.35452198183
2020-08-20,113838.88875661074
2020-08-21,114627.82854184425
2020-08-24,115343.5712991507
2020-08-25,116250.43962937783
2020-08-26,118731.12102852046
2020-08-27,118361.05655925303
2020-08-28,118962.93727311738
2020-08-31,119918.61645004315
2020-09-01,121724.5174728113
2020-09-02,122877.18606517301
2020-09-03,116647.2450079881
2020-09-04,115092.82272987193
2020-09-08,109560.99927519141
2020-09-09,112779.47121140256
2020-09-10,110531.00250990535
2020-09-11,109763.95651620558
2020-09-14,111675.51594157028
2020-09-15,113258.35965884945
2020-09-16,111452.26681718972
2020-09-17,109711.17201455281
2020-09-18,108310.9424451211
2020-09-21,108570.70415711109
2020-09-22,110587.8453882314
2020-09-23,107211.07115686224
2020-09-24,107710.30269747582
2020-09-25,110214.4491293896
2020-09-28,112503.47599271945
2020-09-29,111996.14050120937
2020-09-30,112763.22490225938
2020-10-01,114946.73077460032
2020-10-02,111499.77258682121
2020-10-05,114983.68163314943
2020-10-06,114436.88848588729
2020-10-07,116627.72964103585
2020-10-08,118072.27837243027
2020-10-09,120148.58070599487
2020-10-12,121933.02429653132
2020-10-13,121715.04959076477
2020-10-14,121223.6827313263
2020-10-15,120898.55937568561
2020-10-16,120322.20554158418
2020-10-19,119716.31754039838
2020-10-20,119520.49566992467
2020-10-21,118718.81231802011
2020-10-22,118766.8130744607
2020-10-23,118349.38329179373
2020-10-26,115785.39150480894
2020-10-27,115330.94014424634
2020-10-28,111555.2077145632
2020-10-29,114385.15728391852
2020-10-30,112859.33434355266
2020-11-02,113035.76551320955
2020-11-03,115166.91381736296
2020-11-04,119193.22389621475
2020-11-05,124546.90416693213
2020-11-06,126578.5109550722
2020-11-09,125103.65910733539
2020-11-10,121350.18612183009
2020-11-11,125723.09617760436
2020-11-12,124170.8378545063
2020-11-13,125693.59455307643
2020-11-16,128820.27270669305
2020-11-17,127758.37302429813
2020-11-18,126807.12207839522
2020-11-19,128680.14881244153
2020-11-20,128079.15907975865
2020-11-23,129904.2721407155
2020-11-24,130612.20526231211
2020-11-25,130324.62617895778
2020-11-27,131876.88450205585
2020-11-30,133403.34654820425
2020-12-01,135333.63183100376
2020-12-02,135731.01996772413
2020-12-03,135907.64083054618
2020-12-04,139613.15709810788
2020-12-07,140319.6493540253
2020-12-08,140772.27773468115
2020-12-09,136805.5281171728
2020-12-10,136614.15950035138
2020-12-11,135285.77867101185
2020-12-14,136796.41532589556
2020-12-15,138702.74082405376
2020-12-16,138783.8402641063
2020-12-17,139038.26763564014
2020-12-18,138212.3405839011
2020-12-21,137596.57122781008
2020-12-22,137393.74778833007
2020-12-23,136361.33457134166
2020-12-24,137578.13433415358
2020-12-28,137426.94124061518
2020-12-29,137072.95112148454
2020-12-30,139370.10530756935
2020-12-31,139812.60836458384
2021-01-04,138948.16002195308
2021-01-05,141788.97412551905
2021-01-06,141329.01664305356
2021-01-07,146661.16679129505
2021-01-08,146738.41363871802
2021-01-11,148225.0749539032
2021-01-12,149122.98717671755
2021-01-13,149365.87846968367
2021-01-14,152530.5652046129
2021-01-15,149428.4070291492
2021-01-19,154554.44842376173
2021-01-20,154002.53459295348
2021-01-21,156228.83600994496
2021-01-22,153579.33328871234
2021-01-25,153800.09882103564
2021-01-26,151301.46953516328
2021-01-27,143448.65221078246
2021-01-28,146594.88616678008
2021-01-29,144037.4013031533
2021-02-01,149427.27449324387
2021-02-02,151851.15906039713
2021-02-03,148766.26608827373
2021-02-04,149985.50458009882
2021-02-05,148960.93102901784
2021-02-08,153430.36721109523
2021-02-09,152978.6687802525
2021-02-10,153279.83029908454
2021-02-11,158586.55899455797
2021-02-12,160547.7306626473
2021-02-16,161355.645414466
2021-02-17,158590.2597155686
2021-02-18,156959.6624058129
2021-02-19,160742.3605254671
2021-02-22,154917.70627812657
2021-02-23,153753.52258844546
2021-02-24,158740.83170550354
2021-02-25,149699.0933284229
2021-02-26,153110.824859945
2021-03-01,157675.96979172455
2021-03-02,152947.86363450903
2021-03-03,148267.47316118077
2021-03-04,141131.35283215033
2021-03-05,145364.6581998851
2021-03-08,137521.1344781111
2021-03-09,146064.6399308648
2021-03-10,143308.44654920284
2021-03-11,149341.35611135172
2021-03-12,147765.33822953247
2021-03-15,150880.73829017172
2021-03-16,152830.56987158593
2021-03-17,154754.8282269696
2021-03-18,148351.737028471
2021-03-19,150184.34486263912
2021-03-22,153362.05887582368
2021-03-23,149330.36365006003
2021-03-24,147281.52990134346
2021-03-25,147437.99743555769
2021-03-26,154716.03954190205
2021-03-29,152343.8558928007
2021-03-30,151980.33449772725
2021-03-31,155692.79324413088
2021-04-01,161095.05993119176
2021-04-05,164345.71641308704
2021-04-06,162509.71267869213
2021-04-07,162403.37920202434
2021-04-08,164254.1092582249
2021-04-09,163741.02883384345
2021-04-12,161981.9408703978
2021-04-13,161725.42686162668
2021-04-14,159948.01397341935
2021-04-15,162626.91184001366
2021-04-16,161864.67183329072
2021-04-19,157609.90031297505
2021-04-20,155363.39380739292
2021-04-21,159438.6194967259
2021-04-22,155968.11632452928
2021-04-23,158811.95598292537
2021-04-26,161721.75838288508
2021-04-27,160508.73221460267
2021-04-28,158071.6569728666
2021-04-29,159097.8003526831
2021-04-30,154663.43059454556
2021-05-03,153532.38700714006
2021-05-04,150769.4424114005
2021-05-05,150262.4801002556
2021-05-06,151395.14592335402
2021-05-07,152623.5888471047
2021-05-10,148769.19604393205
2021-05-11,148563.68242714784
2021-05-12,144718.40920096036
2021-05-13,145837.2879470418
2021-05-14,149056.88638435287
2021-05-17,148152.64083204084
2021-05-18,147152.4889252295
2021-05-19,147321.4811494573
2021-05-20,150171.18379963387
2021-05-21,149340.02411705034
2021-05-24,151851.78540338695
2021-05-25,152061.88035097162
2021-05-26,152591.59133919448
2021-05-27,152020.77762761476
2021-05-28,152500.26631549562
2021-06-01,151689.7070763322
2021-06-02,151985.9239669302
2021-06-03,150404.39494195062
2021-06-04,152956.71616870025
2021-06-07,153412.47194782807
2021-06-08,153485.41179184284
2021-06-09,153521.87454742813
2021-06-10,155121.62061735615
2021-06-11,155527.25444039836
2021-06-14,157017.64090925886
2021-06-15,155992.14024126666
2021-06-16,155422.42401809062
2021-06-17,157395.9133327679
2021-06-18,156160.78048584863
2021-06-21,157131.3290292677
2021-06-22,158596.01670851954
2021-06-23,158673.60039404753
2021-06-24,159654.65491224805
2021-06-25,159458.45260831446
2021-06-28,161397.715091098
2021-06-29,161981.7784912948
2021-06-30,161726.25254531423
2021-07-01,159089.88843574948
2021-07-02,160059.96771228276
2021-07-06,159786.33565405727
2021-07-07,157366.48355709767
2021-07-08,155344.6109666112
2021-07-09,157878.15215911152
2021-07-12,159903.61136987395
2021-07-13,159264.0086993365
2021-07-14,158528.44701839625
2021-07-15,155010.5984943999
2021-07-16,151641.93307226035
2021-07-19,151489.1802681477
2021-07-20,153553.7201055023
2021-07-21,158269.0430151335
2021-07-22,157334.47466293653
2021-07-23,158137.57308039442
2021-07-26,158187.2951416733
2021-07-27,155284.17979856487
2021-07-28,157821.35836540165
2021-07-29,161040.68842350284
2021-07-30,162359.0589812707
2021-08-02,162048.02571222937
2021-08-03,163030.2216003439
2021-08-04,163265.7956034716
2021-08-05,164301.41935160567
2021-08-06,163581.3787693304
2021-08-09,163883.587519224
2021-08-10,163043.56809477264
2021-08-11,162763.59884867078
2021-08-12,163350.2861728048
2021-08-13,163923.5711594372
2021-08-16,163994.70127357348
2021-08-17,162550.25038856664
2021-08-18,160985.77877907906
2021-08-19,161763.54713798896
2021-08-20,163439.1604233625
2021-08-23,165883.6350975147
2021-08-24,166390.28533738115
2021-08-25,166581.4361759982
2021-08-26,165523.65668868175
2021-08-27,167132.5654234482
2021-08-30,169008.1527529607
2021-08-31,168870.3878920585
2021-09-01,168812.4083195101
2021-09-02,168732.60081386977
2021-09-03,169251.54466077627
2021-09-07,169491.05077494486
2021-09-08,168901.13286488684
2021-09-09,168320.06233019222
2021-09-10,167042.5988578377
2021-09-13,166927.27645487242
2021-09-14,166452.6391491559
2021-09-15,167690.17100294106
2021-09-16,167805.50733878094
2021-09-17,165818.34503353495
2021-09-20,162392.00038059094
2021-09-21,162591.78386930897
2021-09-22,164110.50899803016
