,0
2018-10-24,83648.02039276948
2018-10-25,85515.586571352
2018-10-26,84030.16707534026
2018-10-29,83152.87615437203
2018-10-30,86608.14523891117
2018-10-31,87706.08411297729
2018-11-01,87611.95404658455
2018-11-02,86522.72470933649
2018-11-05,86862.63018961585
2018-11-06,86808.53712583007
2018-11-07,86924.44044321969
2018-11-08,86916.73780041357
2018-11-09,87565.59999313465
2018-11-12,88137.26846715753
2018-11-13,88083.23359141937
2018-11-14,88137.26846715753
2018-11-15,88098.63160352568
2018-11-16,88608.56255900426
2018-11-19,88855.73083836003
2018-11-20,88886.62141815004
2018-11-21,88855.73083836003
2018-11-23,88948.43167175386
2018-11-26,88747.56653130631
2018-11-27,88847.99910153009
2018-11-28,88415.37096733903
2018-11-29,88762.99363743642
2018-11-30,89095.23284243944
2018-12-03,89548.53331236007
2018-12-04,91047.7218452532
2018-12-06,91333.66732839467
2018-12-07,91503.63619232028
2018-12-10,91882.34409750342
2018-12-11,91866.86796605393
2018-12-12,91457.2876466801
2018-12-13,91240.91216532649
2018-12-14,91557.73732163216
2018-12-17,92090.95973621185
2018-12-18,92642.48928189641
2018-12-19,93866.35220984252
2018-12-20,93525.53614620077
2018-12-21,93510.04549680435
2018-12-24,93974.78675561748
2018-12-26,92967.7929192213
2018-12-27,92983.29808656468
2018-12-28,93765.66298876576
2018-12-31,94121.9769607774
2019-01-02,94428.67489910942
2019-01-03,95503.23264999445
2019-01-04,94397.7410120734
2019-01-07,94119.43745132965
2019-01-08,93872.10399997208
2019-01-09,93725.19339219609
2019-01-10,93122.21441803468
2019-01-11,93485.58254589248
2019-01-14,93137.67411708267
2019-01-15,92797.51727120693
2019-01-16,92890.28270996484
2019-01-17,92913.50848088697
2019-01-18,92426.44102723525
2019-01-22,93052.62403890869
2019-01-23,93014.01825810893
2019-01-24,93624.73432626436
2019-01-25,93176.33060917264
2019-01-28,93083.55068147468
2019-01-29,93555.11496925823
2019-01-30,93485.58254589248
2019-01-31,94289.52311873755
2019-02-01,93532.77528169662
2019-02-04,93115.26472773198
2019-02-05,93540.51860694808
2019-02-06,93586.94963847459
2019-02-07,94205.51190914572
2019-02-08,94607.6081125631
2019-02-11,94236.47075016043
2019-02-12,93996.75301716561
2019-02-13,93641.05169529689
2019-02-14,94174.5964481044
2019-02-15,94321.51718800631
2019-02-19,94561.22046101
2019-02-20,94290.59449696942
2019-02-21,93447.75053383745
2019-02-22,94004.4891124215
2019-02-25,93726.10536313834
2019-02-26,94190.05417862505
2019-02-27,93122.98636299674
2019-02-28,92805.95105741637
2019-03-01,93442.168151497
2019-03-04,93452.24974348675
2019-03-05,93094.3532278501
2019-03-06,91556.87956218052
2019-03-07,90568.88972462958
2019-03-08,90488.23698871146
2019-03-11,92595.30824691063
2019-03-12,92943.1108156654
2019-03-13,93316.13589673278
2019-03-14,92807.00932380356
2019-03-15,95498.83762719341
2019-03-18,95352.61747866539
2019-03-19,96587.66191698021
2019-03-20,95682.9008103595
2019-03-21,98988.5572201556
2019-03-22,96198.4457497577
2019-03-25,94995.46225655737
2019-03-26,95905.29504640333
2019-03-27,94560.77390879768
2019-03-28,94404.07681173127
2019-03-29,95804.17643164814
2019-04-01,97998.80868654167
2019-04-02,98145.09426292511
2019-04-03,100314.23661651157
2019-04-04,100531.08796781428
2019-04-05,101257.54061118874
2019-04-08,101494.62583225251
2019-04-09,100440.34380906564
2019-04-10,101217.20850394412
2019-04-11,101131.42108842761
2019-04-12,102533.778691395
2019-04-15,101772.067820975
2019-04-16,105030.77508520796
2019-04-17,106771.10982838592
2019-04-18,106786.23899243028
2019-04-22,106705.5377873199
2019-04-23,107805.25662346809
2019-04-24,108804.02805453776
2019-04-25,106892.24178239728
2019-04-26,106009.43594858705
2019-04-29,105883.28560030831
2019-04-30,106720.65462115724
2019-05-01,105656.68087046458
2019-05-02,106673.61327995449
2019-05-03,107509.29693025543
2019-05-06,105757.32813785589
2019-05-07,103154.5521480685
2019-05-08,102273.50400929243
2019-05-09,101145.85222232931
2019-05-10,101291.83936705322
2019-05-13,96554.45284632455
2019-05-14,98779.70006243158
2019-05-15,99539.87672743932
2019-05-16,97969.13208308622
2019-05-17,96061.09788309525
2019-05-20,92229.93054716893
2019-05-21,94117.83283256738
2019-05-22,92129.24636306381
2019-05-23,90694.45367006653
2019-05-24,89904.04836924186
2019-05-28,89133.80574693787
2019-05-29,89455.98406106008
2019-05-30,90211.15235856222
2019-05-31,88866.9594340169
2019-06-03,89282.65476457345
2019-06-04,88264.69291066776
2019-06-05,87765.87472685022
2019-06-06,88048.97524979895
2019-06-07,88810.75597478043
2019-06-10,87974.79847518021
2019-06-11,88028.76226621983
2019-06-12,88096.18887934646
2019-06-13,88399.55863722008
2019-06-14,88622.00770913239
2019-06-17,88777.06766881525
2019-06-18,89221.9720627894
2019-06-19,89350.04387680291
2019-06-20,89586.00577199848
2019-06-21,88601.77597510468
2019-06-24,89262.42928069527
2019-06-25,89538.81714304908
2019-06-26,88965.80968431376
2019-06-27,89592.78718423823
2019-06-28,89532.05448125792
2019-07-01,91604.87536063163
2019-07-02,90461.02416162433
2019-07-03,90046.69129496423
2019-07-05,89533.30421097866
2019-07-08,88839.78217353359
2019-07-09,89393.70962558618
2019-07-10,90114.23299525112
2019-07-11,90366.45920355344
2019-07-12,92010.21326460948
2019-07-15,92816.37240635543
2019-07-16,91830.0673483679
2019-07-17,92104.7672598983
2019-07-18,93437.81963313077
2019-07-19,93329.7266019948
2019-07-22,95113.1081367895
2019-07-23,96333.52888711214
2019-07-24,99269.81139750671
2019-07-25,97603.47948679302
2019-07-26,97576.51104291934
2019-07-29,97842.1831034213
2019-07-30,97621.54615163198
2019-07-31,94383.53499053199
2019-08-01,92334.2631909698
2019-08-02,90972.42470407591
2019-08-05,87044.27189745032
2019-08-06,88154.39359494923
2019-08-07,88711.71099986909
2019-08-08,91170.1974925098
2019-08-09,89579.13119177625
2019-08-12,88406.08850258742
2019-08-13,91017.38624386897
2019-08-14,88217.31458663917
2019-08-15,88055.49352463428
2019-08-16,90401.65001872159
2019-08-19,92064.58147923871
2019-08-20,91722.99084421044
2019-08-21,92473.57339566256
2019-08-22,92473.57339566256
2019-08-23,88455.48656857248
2019-08-26,89206.107413099
2019-08-27,88873.50470967797
2019-08-28,89435.31881562107
2019-08-29,91583.65328732166
2019-08-30,92015.12870886164
2019-09-03,90319.68067355508
2019-09-04,92746.33972465635
2019-09-05,95599.11893242844
2019-09-06,95854.72223661434
2019-09-09,96204.64402264729
2019-09-10,96635.22459837742
2019-09-11,98084.04732578219
2019-09-12,98303.82533025285
2019-09-13,98106.47498979166
2019-09-16,97474.05635699476
2019-09-17,97689.33572584132
2019-09-18,97868.73519988012
2019-09-19,97227.29745779799
2019-09-20,95437.626648738
2019-09-23,96563.50848483593
2019-09-24,94968.49101866636
2019-09-25,96558.9880111748
2019-09-26,96680.63679634013
2019-09-27,94418.8167081011
2019-09-30,95252.35274274346
2019-10-01,94171.7151306163
2019-10-02,92795.79078139005
2019-10-03,94428.03912274787
2019-10-04,95997.32342930693
2019-10-07,95435.24573548217
2019-10-08,92481.02509340772
2019-10-09,93991.86770411603
2019-10-10,94909.18329520705
2019-10-11,97148.46028981241
2019-10-14,97134.96955338444
2019-10-15,99270.81030390711
2019-10-16,97863.3930400792
2019-10-17,98029.77152455607
2019-10-18,96991.05020281553
2019-10-21,98902.1361562243
2019-10-22,98038.77261364291
2019-10-23,96150.20028015353
2019-10-24,98528.88518358208
2019-10-25,100588.34744329403
2019-10-28,102418.41269771893
2019-10-29,101357.24313927273
2019-10-30,101393.19300960867
2019-10-31,100880.62130576152
2019-11-01,102990.16655197006
2019-11-04,105283.33789761041
2019-11-05,105341.6628268361
2019-11-06,104637.10899223667
2019-11-07,105269.86324027112
2019-11-08,105799.38791004523
2019-11-11,105364.08796277929
2019-11-12,105579.49759790387
2019-11-13,105691.69940562741
2019-11-14,105341.6628268361
2019-11-15,106306.47656844648
2019-11-18,106064.17199579158
2019-11-19,105534.60382429887
2019-11-20,104291.55309046213
2019-11-21,103178.62687241605
2019-11-22,103070.9709942872
2019-11-25,105543.56517833243
2019-11-26,105148.68920308436
2019-11-27,105907.07641446304
2019-11-29,104771.72506047376
2019-12-02,102954.58887131329
2019-12-03,101360.19111830267
2019-12-04,102963.51061314254
2019-12-05,103478.57297142353
2019-12-06,104974.40826999207
2019-12-09,104495.22824563747
2019-12-10,104938.60191196932
2019-12-11,107088.31839849778
2019-12-12,109990.48938112879
2019-12-13,109506.76165625539
2019-12-16,110554.90351568421
2019-12-17,111053.79386018713
2019-12-18,110995.34668287508
2019-12-19,111889.77843550853
2019-12-20,112954.94975105669
2019-12-23,113314.52199565664
2019-12-24,113498.7744157215
2019-12-26,113629.12735899312
2019-12-27,113404.39063598047
2019-12-30,112550.4757473964
2019-12-31,112856.0508318984
2020-01-02,114958.55917511272
2020-01-03,112814.52432431476
2020-01-06,111639.30487784331
2020-01-07,113693.6831420848
2020-01-08,113590.48653701975
2020-01-09,114308.15084603416
2020-01-10,113644.31081859508
2020-01-13,114972.00170548804
2020-01-14,115223.17446482976
2020-01-15,114003.1429731023
2020-01-16,115806.32681397245
2020-01-17,116676.48422743799
2020-01-21,116609.23907951693
2020-01-22,117394.18103249682
2020-01-23,118282.31959054177
2020-01-24,117026.3474736851
2020-01-27,112558.83461479857
2020-01-28,115169.38267929884
2020-01-29,113052.24372126635
2020-01-30,113056.71734338158
2020-01-31,109024.2506951834
2020-02-03,110024.03551157797
2020-02-04,113462.00420033532
2020-02-05,116076.29818332271
2020-02-06,116143.43059604871
2020-02-07,113403.82277597279
2020-02-10,114992.95833203291
2020-02-11,117316.30195171801
2020-02-12,119124.81239528996
2020-02-13,119250.15866349573
2020-02-14,118851.73157759733
2020-02-18,117325.24212970905
2020-02-19,120284.24645804164
2020-02-20,118538.40374338636
2020-02-21,115015.37904443125
2020-02-24,109504.75927240036
2020-02-25,106241.38890859268
2020-02-26,106384.63715352539
2020-02-27,101473.86332631571
2020-02-28,103761.38137180211
2020-03-02,107221.94675199734
2020-03-03,103446.86867325583
2020-03-04,108731.96503696601
2020-03-05,105457.24868512378
2020-03-06,103151.96834458566
2020-03-09,94341.88845539742
2020-03-10,100533.97541070209
2020-03-11,94900.33693760364
2020-03-12,84495.37427287383
2020-03-13,93560.08000010058
2020-03-16,79312.96005879846
2020-03-17,86291.32741592202
2020-03-18,79201.27467786653
2020-03-19,81238.4863688668
2020-03-20,78924.28371283112
2020-03-23,81743.34161983468
2020-03-24,90584.73052906393
2020-03-25,89403.85613913694
2020-03-26,95415.51165020806
2020-03-27,90681.50582533127
2020-03-30,93837.47014974713
2020-03-31,91995.00660511493
2020-04-01,93097.50589640522
2020-04-02,93688.30794000039
2020-04-03,93911.23274728122
2020-04-06,93666.00834778504
2020-04-07,92685.0904312653
2020-04-08,92010.69793448201
2020-04-09,92177.88900012575
2020-04-13,91336.29527843121
2020-04-14,91314.03632328595
2020-04-15,93732.87664662852
2020-04-16,94797.38501633637
2020-04-17,93526.6638344248
2020-04-20,94279.0388687229
2020-04-21,95466.1899159814
2020-04-22,94490.87991513495
2020-04-23,94992.46327133369
2020-04-24,95215.377919347
2020-04-27,93443.05306270164
2020-04-28,94518.69598961588
2020-04-29,94028.2776684261
2020-04-30,92930.30467149396
2020-05-01,88222.61750525236
2020-05-04,88956.53712384253
2020-05-05,90452.08649166978
2020-05-06,91560.82408717337
2020-05-07,92385.56608050891
2020-05-08,95112.19355553409
2020-05-11,95021.43765471419
2020-05-12,92499.97720252191
2020-05-13,90716.42480444814
2020-05-14,93143.16940911737
2020-05-15,91217.57172858424
2020-05-18,95408.10698291184
2020-05-19,95096.39175382181
2020-05-20,98600.35581704568
2020-05-21,96118.38087658398
2020-05-22,96544.54521278726
2020-05-26,97558.63343469329
2020-05-27,99062.04571827641
2020-05-28,96899.66791521074
2020-05-29,99381.63335939737
2020-06-01,98647.51582743012
2020-06-02,100777.96581608178
2020-06-03,103688.19869410495
2020-06-04,104633.3036306841
2020-06-05,107196.97054778726
2020-06-08,106976.43374209352
2020-06-09,107059.1326749033
2020-06-10,107437.19170867764
2020-06-11,100612.57742776371
2020-06-12,101982.98574604944
2020-06-15,103357.6398954031
2020-06-16,105374.34331156073
2020-06-17,106195.24821210135
2020-06-18,105997.91184045738
2020-06-19,105484.8202150404
2020-06-22,106262.34750665707
2020-06-23,106641.19315645516
2020-06-24,104300.83989438257
2020-06-25,105046.76986282853
2020-06-26,103077.42452222104
2020-06-29,104202.19066316358
2020-06-30,106901.66731063164
2020-07-01,105321.34370424408
2020-07-02,106609.30829517626
2020-07-06,109425.47996896024
2020-07-07,108133.60907294291
2020-07-08,109598.78560594619
2020-07-09,111052.18647349908
2020-07-10,110677.99460478555
2020-07-13,108858.29960398184
2020-07-14,110658.3022871408
2020-07-15,110465.3043325101
2020-07-16,110051.75620360454
2020-07-17,110607.12306966927
2020-07-20,112793.10274535797
2020-07-21,112218.0435616485
2020-07-22,112588.27237508194
2020-07-23,110867.03896250197
2020-07-24,109126.1699824722
2020-07-27,112525.2702003309
2020-07-28,110351.10402355588
2020-07-29,112623.74124692047
2020-07-30,114841.22673916761
2020-07-31,114376.47101769304
2020-08-03,116219.50392671138
2020-08-04,117925.48009757076
2020-08-05,117803.65432369449
2020-08-06,117740.7497090105
2020-08-07,116431.77868286584
2020-08-10,116427.84242471411
2020-08-11,115213.20000219146
2020-08-12,118935.72028024241
2020-08-13,117752.52072559377
2020-08-14,117681.77191301026
2020-08-17,119006.46909282591
2020-08-18,118377.55509853794
2020-08-19,117705.36114351677
2020-08-20,116659.75127428735
2020-08-21,117449.87250290501
2020-08-24,118672.34968385918
2020-08-25,119824.07805222986
2020-08-26,120209.29330142534
2020-08-27,118841.3916766204
2020-08-28,121034.78421660076
2020-08-31,120763.588301254
2020-09-01,122915.3252328285
2020-09-02,126477.388973581
2020-09-03,119423.84068656687
2020-09-04,118184.1734705702
2020-09-08,112660.58843241924
2020-09-09,115728.39997896952
2020-09-10,114159.15279510543
2020-09-11,114127.79159136009
2020-09-14,116410.9701253704
2020-09-15,118419.54735929874
2020-09-16,117309.33813725474
2020-09-17,117250.51586144042
2020-09-18,115414.51474388663
2020-09-21,115206.611347835
2020-09-22,116395.29423380169
2020-09-23,113709.71443274958
2020-09-24,114670.41860720013
2020-09-25,116245.2804733809
2020-09-28,119446.22405097027
2020-09-29,119725.72406716747
2020-09-30,119930.48098017585
2020-10-01,122252.77097959607
2020-10-02,118586.72334981938
2020-10-05,122292.07044307157
2020-10-06,121710.5229997038
2020-10-07,124040.61451416586
2020-10-08,125576.97908963451
2020-10-09,127785.25166910802
2020-10-12,129683.11489783818
2020-10-13,129451.2856704748
2020-10-14,128928.68742232029
2020-10-15,128582.89915266346
2020-10-16,127969.91213851528
2020-10-19,127325.51375894327
2020-10-20,127117.24540609415
2020-10-21,126264.60687902957
2020-10-22,126315.65857440565
2020-10-23,125871.69686034422
2020-10-26,123144.7371754927
2020-10-27,122661.40078367162
2020-10-28,118645.68194681816
2020-10-29,121655.50375083809
2020-10-30,120032.69915929438
2020-11-02,120220.34433399727
2020-11-03,122486.94890635448
2020-11-04,126769.17216442972
2020-11-05,132463.13356397062
2020-11-06,134623.86973904382
2020-11-09,133055.27597430456
2020-11-10,129063.2313969352
2020-11-11,133714.084604855
2020-11-12,132063.16439167384
2020-11-13,133682.70785039983
2020-11-16,137008.11837460642
2020-11-17,135878.7241082336
2020-11-18,134867.01143706916
2020-11-19,136859.0881739451
2020-11-20,136219.8993979299
2020-11-23,138161.0170578184
2020-11-24,138913.9465687336
2020-11-25,138608.08889380086
2020-11-27,140259.009106982
2020-11-30,141882.49342601636
2020-12-01,143935.46807795417
2020-12-02,144358.11429451988
2020-12-03,144545.9612193284
2020-12-04,148487.00093891553
2020-12-07,149238.39800240315
2020-12-08,149719.79554530227
2020-12-09,145500.91842496395
2020-12-10,145297.38637557646
2020-12-11,143884.57336029044
2020-12-14,145491.22642261218
2020-12-15,147518.718400578
2020-12-16,147604.97253938214
2020-12-17,147875.5713721933
2020-12-18,146997.1482102497
2020-12-21,146342.24041461985
2020-12-22,146126.5254714549
2020-12-23,145028.49183689864
2020-12-24,146322.6316678328
2020-12-28,146161.82870707446
2020-12-29,145785.33889591158
2020-12-30,148228.50072160052
2020-12-31,148699.12937299768
2021-01-04,147779.73649820112
2021-01-05,150801.1133886833
2021-01-06,150311.92090460588
2021-01-07,155982.98372221697
2021-01-08,156065.14039673266
2021-01-11,157646.29424134226
2021-01-12,158601.2779681153
2021-01-13,158859.6074865959
2021-01-14,162225.44242613958
2021-01-15,158926.11037544286
2021-01-19,164377.96412042965
2021-01-20,163790.97052171148
2021-01-21,166158.77616027906
2021-01-22,163340.87044685934
2021-01-25,163575.66788634658
2021-01-26,160918.22515796093
2021-01-27,152566.28098840767
2021-01-28,155912.49028621742
2021-01-29,153192.45110624423
2021-02-01,158924.90585529926
2021-02-02,161502.85307373936
2021-02-03,158221.88360661207
2021-02-04,159518.61717272698
2021-02-05,158428.92149501632
2021-02-08,163182.43605165795
2021-02-09,162702.02756639235
2021-02-10,163022.33097947363
2021-02-11,168666.35655102925
2021-02-12,170752.1807338913
2021-02-16,171611.4467300579
2021-02-17,168670.29249070428
2021-02-18,166936.05404715598
2021-02-19,170959.18131481047
2021-02-22,164764.31072617427
2021-02-23,163526.13125787905
2021-02-24,168830.43487037366
2021-02-25,159214.00155711826
2021-02-26,162842.58351639917
2021-03-01,167697.89009252
2021-03-02,162669.26443861832
2021-03-03,157691.3872882634
2021-03-04,150101.69353717694
2021-03-05,154604.06875151172
2021-03-08,146262.00888804885
2021-03-09,155348.54147962408
2021-03-10,152417.16382326838
2021-03-11,158833.52648162228
2021-03-12,157157.33654679402
2021-03-15,160470.75213988288
2021-03-16,162544.51545759605
2021-03-17,164591.08010924837
2021-03-18,157781.00698601615
2021-03-19,159730.0957885963
2021-03-22,163109.78602314752
2021-03-23,158821.83533700474
2021-03-24,156642.77725184464
2021-03-25,156809.18989792108
2021-03-26,164549.8260065853
2021-03-29,162026.8658282414
2021-03-30,161640.23893108117
2021-03-31,165588.66239503556
2021-04-01,171334.29837453127
2021-04-05,174791.56731760153
2021-04-06,172838.86677060812
2021-04-07,172725.77471411438
2021-04-08,174694.13759125798
2021-04-09,174148.44565906186
2021-04-12,172277.54966681497
2021-04-13,172004.73156963175
2021-04-14,170114.34591626082
2021-04-15,172963.51513712964
2021-04-16,172152.82698318714
2021-04-19,167627.62122275852
2021-04-20,165238.32625559976
2021-04-21,169572.57421142142
2021-04-22,165881.4850726926
2021-04-23,168906.07982295417
2021-04-26,172000.82992155163
2021-04-27,170710.70353566878
2021-04-28,168118.72724038613
2021-04-29,169210.09252550176
2021-04-30,164493.87322263644
2021-05-03,162457.53727332377
2021-05-04,159719.08346496546
2021-05-05,160718.76521719876
2021-05-06,162037.48329077577
2021-05-07,164262.48628114446
2021-05-10,156957.24799897528
2021-05-11,157167.27499024928
2021-05-12,150764.52975414557
2021-05-13,152686.12745995377
2021-05-14,157412.34665473842
2021-05-17,156039.20735582465
2021-05-18,154782.8187367517
2021-05-19,157801.36106958156
2021-05-20,161951.8370761828
2021-05-21,161057.19663281922
2021-05-24,165126.01298818263
2021-05-25,165616.17485931606
2021-05-26,166059.64758380622
2021-05-27,166759.7808197482
2021-05-28,168307.95806318626
2021-06-01,167501.9447683399
2021-06-02,168522.96409546808
2021-06-03,165626.89620756797
2021-06-04,169648.75934339737
2021-06-07,168328.88252405133
2021-06-08,167366.04325608927
2021-06-09,166543.0470883557
2021-06-10,168456.1236458154
2021-06-11,169307.3215979539
2021-06-14,171713.26319861674
2021-06-15,170306.24582627666
2021-06-16,168704.94332633313
2021-06-17,170523.8658949133
2021-06-18,166442.7679087688
2021-06-21,167056.89692389165
2021-06-22,167845.89920845465
2021-06-23,168545.52182197047
2021-06-24,171410.0940162635
2021-06-25,170943.6357620012
2021-06-28,175024.7707583615
2021-06-29,176396.7764665978
2021-06-30,176544.4287223505
2021-07-01,173666.50761614786
2021-07-02,174725.4704561047
2021-07-06,174426.7668465222
2021-07-07,171785.1956771747
2021-07-08,169578.06890697515
2021-07-09,172343.7459410682
2021-07-12,174554.78795581032
2021-07-13,173856.58165780877
2021-07-14,173053.6241001589
2021-07-15,169213.4525248812
2021-07-16,165536.13296081274
2021-07-19,165369.38417319555
2021-07-20,167623.08757894393
2021-07-21,172770.45219180422
2021-07-22,171750.25396644574
2021-07-23,172626.93631755753
2021-07-26,172681.21416524908
2021-07-27,169512.1007300598
2021-07-28,172281.74841309933
2021-07-29,175796.0497527468
2021-07-30,177235.21608042932
2021-08-02,177999.85731392575
2021-08-03,179354.82957442157
2021-08-04,181182.01008240297
2021-08-05,181213.01142011845
2021-08-06,180311.04205996223
2021-08-09,179699.34622399224
2021-08-10,177612.70921718745
2021-08-11,177004.99452803467
2021-08-12,175104.2180976407
2021-08-13,176203.60441871875
2021-08-16,175549.36929175747
2021-08-17,172150.40990285974
2021-08-18,169874.1339164149
2021-08-19,171267.73804602583
2021-08-20,172553.05866845578
2021-08-23,177411.42169686
2021-08-24,177411.42169686
2021-08-25,178762.5049667149
2021-08-26,178929.0127460976
2021-08-27,182343.38064767676
2021-08-30,182707.32381921657
2021-08-31,181247.8648860043
2021-09-01,179900.50831617325
2021-09-02,180572.78719896392
2021-09-03,181924.97864453756
2021-09-07,181256.56258776708
2021-09-08,178934.65465584787
2021-09-09,179564.42405800679
2021-09-10,180989.99080355448
2021-09-13,182724.71239158502
2021-09-14,182732.43804362539
2021-09-15,183783.3290596239
2021-09-16,184134.90141069042
2021-09-17,181198.6385918738
2021-09-20,176713.08822840557
2021-09-21,177234.69850199908
2021-09-22,180912.77107196985
