,0
2018-10-23,95910.11584881553
2018-10-24,91520.62838621775
2018-10-25,94686.8240541893
2018-10-26,92251.30869332576
2018-10-29,90352.68659520806
2018-10-30,91841.69562621618
2018-10-31,94000.43438398097
2018-11-01,93899.54894120924
2018-11-02,92732.14953122985
2018-11-05,93096.44880554928
2018-11-06,93038.47367709098
2018-11-07,93162.69495878831
2018-11-08,93154.43952500624
2018-11-09,93849.86822402963
2018-11-12,94462.5632887478
2018-11-13,94404.65052428408
2018-11-14,94462.5632887478
2018-11-15,94421.15359634892
2018-11-16,94967.68046282127
2018-11-19,95232.58712078418
2018-11-20,95265.69460640506
2018-11-21,95232.58712078418
2018-11-23,95331.94075964409
2018-11-26,95116.66025036554
2018-11-27,95224.30050500482
2018-11-28,94760.62420532752
2018-11-29,95133.19450442767
2018-11-30,95489.27732246162
2018-12-03,95975.10953706734
2018-12-04,97581.88943997472
2018-12-06,97888.35620219857
2018-12-07,98070.52312029035
2018-12-10,98476.4095300177
2018-12-11,98459.82273226534
2018-12-12,98020.84830619613
2018-12-13,97788.94433461895
2018-12-14,98128.50689310854
2018-12-17,98699.996762947
2018-12-18,99291.10760085839
2018-12-19,100602.80277020596
2018-12-20,100237.52756323064
2018-12-21,100220.92520563048
2018-12-24,100719.01927340712
2018-12-26,99639.75711046184
2018-12-27,99656.3750279098
2018-12-28,100494.8874458049
2018-12-31,100876.77279030427
2019-01-02,101205.48133680307
2019-01-03,102357.1562334243
2019-01-04,101172.32743593087
2019-01-07,100874.05102939536
2019-01-08,100608.96734563001
2019-01-09,100451.51349181561
2019-01-10,99805.26088495464
2019-01-11,100194.70663669893
2019-01-14,99821.83007101115
2019-01-15,99457.2613914904
2019-01-16,99556.68427220905
2019-01-17,99581.57687319179
2019-01-18,99059.55433985665
2019-01-22,99730.67625456158
2019-01-23,99689.29987569788
2019-01-24,100343.8448399667
2019-01-25,99863.26080053202
2019-01-28,99763.82239105419
2019-01-29,100269.22915205524
2019-01-30,100194.70663669893
2019-01-31,101056.34313353532
2019-02-01,100245.28622544954
2019-02-04,99797.8124403696
2019-02-05,100253.58526130977
2019-02-06,100303.34848100574
2019-02-07,100966.30274153034
2019-02-08,101397.25594355332
2019-02-11,100999.48338723855
2019-02-12,100742.56197455719
2019-02-13,100361.33324789845
2019-02-14,100933.16858902022
2019-02-15,101090.63330210678
2019-02-19,101347.53921705544
2019-02-20,101057.49140073032
2019-02-21,100154.15955718036
2019-02-22,100750.85326155108
2019-02-25,100452.49091163302
2019-02-26,100949.73566527528
2019-02-27,99806.08822963078
2019-02-28,99466.30044020872
2019-03-01,100148.17654733323
2019-03-04,100158.98165892731
2019-03-05,99775.40019733767
2019-03-06,98127.58757534549
2019-03-07,97068.69325990535
2019-03-08,96982.25236715276
2019-03-11,99240.54055265182
2019-03-12,99613.30366108906
2019-03-13,100013.09941084898
2019-03-14,99467.43465456905
2019-03-15,102352.44579564109
2019-03-18,102195.73195285203
2019-03-19,103519.41108935946
2019-03-20,102549.71853158291
2019-03-21,106092.61001496916
2019-03-22,103102.26227741323
2019-03-25,101812.94498476195
2019-03-26,102788.07320223136
2019-03-27,101347.06061739661
2019-03-28,101179.11793314703
2019-03-29,102679.69766811162
2019-04-01,105031.83078817374
2019-04-02,105188.6147543401
2019-04-03,107513.42865453848
2019-04-04,107745.84264753983
2019-04-05,108524.4301848494
2019-04-08,108778.53015968479
2019-04-09,107648.58610682831
2019-04-10,108481.20358729966
2019-04-11,108389.2595174579
2019-04-12,109892.25928279696
2019-04-15,109075.88316227324
2019-04-16,112568.45612874557
2019-04-17,114433.6884383027
2019-04-18,114449.90336804699
2019-04-22,114363.4105276425
2019-04-23,115542.05223013846
2019-04-24,116612.50189529425
2019-04-25,114563.51359707027
2019-04-26,113617.35196308397
2019-04-29,113482.14825793832
2019-04-30,114379.6122422851
2019-05-01,113239.28092149062
2019-05-02,114329.19491318206
2019-05-03,115224.85257399712
2019-05-06,113347.15128134111
2019-05-07,110557.58341819204
2019-05-08,109613.30562269194
2019-05-09,108404.72632194625
2019-05-10,108561.19043908601
2019-05-13,103483.81872312065
2019-05-14,105868.763930073
2019-05-15,106683.49574077893
2019-05-16,105000.02440160356
2019-05-17,102955.05744825504
2019-05-20,98848.94100927579
2019-05-21,100872.33125291462
2019-05-22,98741.0310833317
2019-05-23,97203.26847818593
2019-05-24,96356.13863117082
2019-05-28,95530.61846561005
2019-05-29,95875.91835880306
2019-05-30,96685.28236947731
2019-05-31,95244.62155237398
2019-06-03,92961.44016109433
2019-06-04,95578.92117612995
2019-06-05,96289.3021903935
2019-06-06,97054.33124708645
2019-06-07,98928.63023195165
2019-06-10,100081.63775048764
2019-06-11,100218.26656402489
2019-06-12,99639.02866114269
2019-06-13,100229.18572355428
2019-06-14,99802.95537350341
2019-06-17,100404.06642529937
2019-06-18,101863.04551217935
2019-06-19,102245.58180918517
2019-06-20,103196.37589729764
2019-06-21,103043.37705193005
2019-06-24,103046.66847322359
2019-06-25,101277.72979960692
2019-06-26,101748.70780581534
2019-06-27,102137.56572149608
2019-06-28,102269.00488664456
2019-07-01,103442.00325443775
2019-07-02,103851.93105767695
2019-07-03,104633.52430263448
2019-07-05,104420.33959838061
2019-07-08,103687.94081823561
2019-07-09,104207.20703452399
2019-07-10,105245.62649624
2019-07-11,105169.14522352933
2019-07-12,105775.81612575384
2019-07-15,106114.68525759716
2019-07-16,105568.10616321201
2019-07-17,105048.90077738711
2019-07-18,105169.14522352933
2019-07-19,104398.48408186347
2019-07-22,105229.27179163354
2019-07-23,105917.92477847941
2019-07-24,106661.24697184988
2019-07-25,105650.08824783337
2019-07-26,106737.7543147592
2019-07-29,106371.5636147529
2019-07-30,105912.45872683357
2019-07-31,104447.66985660979
2019-08-01,102179.88380273287
2019-08-02,100672.83221061582
2019-08-05,96325.81969901724
2019-08-06,97554.31389106733
2019-08-07,98171.05816029025
2019-08-08,100891.69355030856
2019-08-09,99130.9715375585
2019-08-12,97832.84707612148
2019-08-13,100722.58800822416
2019-08-14,97623.94416045427
2019-08-15,97444.86808683795
2019-08-16,100041.19570850367
2019-08-19,101881.4458771341
2019-08-20,101503.4313656293
2019-08-21,102334.0486819024
2019-08-22,102334.0486819024
2019-08-23,97887.5124675807
2019-08-26,98718.17216012625
2019-08-27,98350.10396514054
2019-08-28,98971.82441949962
2019-08-29,101349.23621769375
2019-08-30,101826.71994814281
2019-09-03,99950.48595596926
2019-09-04,102635.90013810819
2019-09-05,105792.87175288262
2019-09-06,106075.73008757569
2019-09-09,106462.96410235245
2019-09-10,106939.45756940727
2019-09-11,108542.76854867826
2019-09-12,108785.98152491398
2019-09-13,108567.58767890421
2019-09-16,107867.7341231313
2019-09-17,108105.96877334313
2019-09-18,108304.49764851965
2019-09-19,107594.66327406776
2019-09-20,105614.15951527697
2019-09-23,106860.09435259903
2019-09-24,105094.99986086681
2019-09-25,106855.09185994395
2019-09-26,106989.7120789544
2019-09-27,104486.71367065005
2019-09-30,105409.12981631196
2019-10-01,104213.26360344533
2019-10-02,102690.62417072996
2019-10-03,104496.9194731812
2019-10-04,106233.53687344155
2019-10-07,105611.52472477322
2019-10-08,102342.29495564107
2019-10-09,104014.23901054842
2019-10-10,105029.36814321131
2019-10-11,107507.419683382
2019-10-14,107492.4904270801
2019-10-15,109856.07629615425
2019-10-16,108298.58585317036
2019-10-17,108482.70530811157
2019-10-18,107333.2249279048
2019-10-21,109448.09035172334
2019-10-22,108492.6661850949
2019-10-23,106402.71501290779
2019-10-24,109035.03955458902
2019-10-25,111314.10267938212
2019-10-28,113339.30815117761
2019-10-29,112164.98587437804
2019-10-30,112204.76908644583
2019-10-31,111637.5417611858
2019-11-01,113972.02823115827
2019-11-04,116509.72088759574
2019-11-05,116574.26501547551
2019-11-06,115794.58446716981
2019-11-07,116494.80942489892
2019-11-08,117080.79741417103
2019-11-11,116599.08134806699
2019-11-12,116837.46015487563
2019-11-13,116961.62606338499
2019-11-14,116574.26501547551
2019-11-15,117641.95703577282
2019-11-18,117373.8154789648
2019-11-19,116787.77934937728
2019-11-20,115412.18187174709
2019-11-21,114180.58411257328
2019-11-22,114061.44886702379
2019-11-25,116797.69625435078
2019-11-26,116360.7145763372
2019-11-27,117199.96876495708
2019-11-29,115943.55467319179
2019-12-02,113932.6568954282
2019-12-03,112168.24819699071
2019-12-04,113942.52996434028
2019-12-05,114512.51352300543
2019-12-06,116167.8500331332
2019-12-09,115637.57494870569
2019-12-10,116128.22563612474
2019-12-11,118507.16681365913
2019-12-12,121718.79685794264
2019-12-13,121183.48915079718
2019-12-16,122343.39458247546
2019-12-17,122895.48170235837
2019-12-18,122830.80229105477
2019-12-19,123820.60747707264
2019-12-20,124999.3582191196
2019-12-23,125397.271722755
2019-12-24,125601.1710145451
2019-12-26,125745.42351774959
2019-12-27,125496.72307384018
2019-12-30,124551.75507303984
2019-12-31,124889.91368879494
2020-01-02,127216.61290942537
2020-01-03,124843.95920155488
2020-01-06,123543.42587477887
2020-01-07,125816.86289666637
2020-01-08,125702.66241734294
2020-01-09,126496.85141252445
2020-01-10,125762.22599262983
2020-01-13,127231.48881945375
2020-01-14,127509.44417943608
2020-01-15,126159.32049022058
2020-01-16,128154.77817805641
2020-01-17,129117.72064735519
2020-01-21,129043.30513610927
2020-01-22,129911.9456036407
2020-01-23,130894.78655049557
2020-01-24,129504.88988023724
2020-01-27,124561.00524811419
2020-01-28,127449.91656525321
2020-01-29,125107.02666447415
2020-01-30,125111.97730979383
2020-01-31,120649.52795121615
2020-02-03,122227.7606964572
2020-02-04,125025.38557979824
2020-02-05,125437.63132392918
2020-02-06,126520.39536700977
2020-02-07,125976.27206051874
2020-02-10,127498.72950720524
2020-02-11,127520.72070425446
2020-02-12,128762.91439907302
2020-02-13,128598.0108799255
2020-02-14,128966.28293244989
2020-02-18,129015.71308648218
2020-02-19,130252.42421139927
2020-02-20,129043.2129609086
2020-02-21,126564.36905861631
2020-02-24,121683.59387750665
2020-02-25,118374.79332203484
2020-02-26,118984.88151718164
2020-02-27,113026.85967286046
2020-02-28,113114.78094859784
2020-03-02,118714.24162594439
2020-03-03,114907.40407460996
2020-03-04,119701.60770952629
2020-03-05,116064.8071303902
2020-03-06,114106.57666141704
2020-03-09,106180.21174824376
2020-03-10,111961.79015184629
2020-03-11,107085.29515358442
2020-03-12,97266.48943659286
2020-03-13,105505.49204964476
2020-03-16,92867.21486490068
2020-03-17,99910.42626111826
2020-03-18,96871.55168826442
2020-03-19,97452.96731125168
2020-03-20,93635.16047317263
2020-03-23,93702.7826953371
2020-03-24,100958.88336842287
2020-03-25,100211.30432975994
2020-03-26,105488.46924519543
2020-03-27,101860.40588099608
2020-03-30,105565.43663959841
2020-03-31,104663.92281212952
2020-04-01,105918.25068254696
2020-04-02,106590.41389846499
2020-04-03,106844.03836878327
2020-04-06,106565.04336060105
2020-04-07,105449.04021120892
2020-04-08,104681.7750428788
2020-04-09,104871.9905060346
2020-04-13,103914.49831621705
2020-04-14,103889.17401167951
2020-04-15,106641.12029919808
2020-04-16,107852.2254010023
2020-04-17,106406.50928436326
2020-04-20,107262.49620606181
2020-04-21,108613.13348695195
2020-04-22,107503.51053660353
2020-04-23,108074.16848440256
2020-04-24,108327.78139638924
2020-04-27,106311.38421528795
2020-04-28,107535.15724852675
2020-04-29,106977.2019071571
2020-04-30,105728.02366105955
2020-05-01,102542.78693762036
2020-05-04,103738.1760890277
2020-05-05,104914.2674510292
2020-05-06,105560.16461475348
2020-05-07,106919.41743413454
2020-05-08,108384.73193980411
2020-05-11,109353.58910870709
2020-05-12,107064.02900596858
2020-05-13,105724.04351381592
2020-05-14,106924.23807371382
2020-05-15,107618.34924877527
2020-05-18,109623.49923188062
2020-05-19,109348.78370021653
2020-05-20,111532.26688557779
2020-05-21,110317.59517585335
2020-05-22,110698.39524043903
2020-05-26,110399.5460487011
2020-05-27,111002.04222512315
2020-05-28,110857.43826883347
2020-05-29,112481.8110339862
2020-06-01,111650.92441322745
2020-06-02,114062.20369029735
2020-06-03,117356.05441085146
2020-06-04,118425.74013939187
2020-06-05,121327.34165242851
2020-06-08,121077.73437122823
2020-06-09,121171.33442003587
2020-06-10,121599.22801927783
2020-06-11,113875.01431925196
2020-06-12,115426.06559790598
2020-06-15,116981.92237986803
2020-06-16,119264.46136519036
2020-06-17,120193.57539540119
2020-06-18,119970.2267572769
2020-06-19,119389.50099032796
2020-06-22,120269.51951017979
2020-06-23,120698.30341472212
2020-06-24,118049.45206786176
2020-06-25,118893.7082037204
2020-06-26,116664.7698881083
2020-06-29,117937.79920193939
2020-06-30,120993.11246141349
2020-07-01,119204.47551455027
2020-07-02,120662.21559024203
2020-07-06,123849.60625129401
2020-07-07,122387.44495353558
2020-07-08,124045.75649809145
2020-07-09,125690.74014561827
2020-07-10,125267.22346910242
2020-07-13,123207.66193543661
2020-07-14,125244.93537142014
2020-07-15,125026.49702694043
2020-07-16,124558.43627047456
2020-07-17,125187.00986875022
2020-07-20,127661.1385834168
2020-07-21,127010.27688745888
2020-07-22,127429.30811107902
2020-07-23,125481.18706582459
2020-07-24,123510.84215371693
2020-07-27,127358.0011856892
2020-07-28,124897.24318860435
2020-07-29,127469.45237923873
2020-07-30,129979.23990916932
2020-07-31,129453.22153461899
2020-08-03,130939.64904331393
2020-08-04,131425.7040035625
2020-08-05,131751.36082692907
2020-08-06,133496.3441331137
2020-08-07,131955.5345761616
2020-08-10,131391.634157453
2020-08-11,128902.98676208802
2020-08-12,132145.0806776945
2020-08-13,132446.48075194078
2020-08-14,132290.91249873312
2020-08-17,133826.89217201082
2020-08-18,135115.01448148984
2020-08-19,134206.04570693284
2020-08-20,136067.7128695052
2020-08-21,137010.7054912796
2020-08-24,137866.2082202093
2020-08-25,138950.15678045579
2020-08-26,141915.23003464864
2020-08-27,141472.9046878584
2020-08-28,142192.31202791844
2020-08-31,143334.60251635883
2020-09-01,145493.13396831395
2020-09-02,146870.87913758116
2020-09-03,139424.4446175169
2020-09-04,137566.497069655
2020-09-08,130954.49853648632
2020-09-09,134801.42747332124
2020-09-10,132113.91007910718
2020-09-11,131197.08635420603
2020-09-14,133481.9076649588
2020-09-15,135373.82638265216
2020-09-16,133215.06565616577
2020-09-17,131133.9948527578
2020-09-18,129460.34855239581
2020-09-21,129770.83280279211
2020-09-22,132181.85241877005
2020-09-23,128145.71018690553
2020-09-24,128742.42449662482
2020-09-25,131735.54469836302
2020-09-28,134471.53987006625
2020-09-29,133865.1391862464
2020-09-30,134782.00881813382
2020-10-01,137391.8783744133
2020-10-02,133271.84767057633
2020-10-05,137436.04446621425
2020-10-06,136782.48140201616
2020-10-07,139401.1185698367
2020-10-08,141127.73804193665
2020-10-09,143609.4708912249
2020-10-12,145742.35501158962
2020-10-13,145481.81733416667
2020-10-14,144894.50340766998
2020-10-15,144505.8946300749
2020-10-16,143816.99869243603
2020-10-19,143092.8015795084
2020-10-20,142858.74242506467
2020-10-21,141900.51785584533
2020-10-22,141957.8915109839
2020-10-23,141458.9520322918
2020-10-26,138394.3007335856
2020-10-27,137851.1106346872
2020-10-28,133338.10737432845
2020-10-29,136720.64887349482
2020-10-30,134896.8851315341
2020-11-02,135107.76724744643
2020-11-03,137655.0556011817
2020-11-04,142467.56571715898
2020-11-05,148866.6358225302
2020-11-06,151294.945621859
2020-11-09,149532.10587583893
2020-11-10,145045.70856439715
2020-11-11,150272.49772557218
2020-11-12,148417.1366788021
2020-11-13,150237.23544728314
2020-11-16,153974.44642929878
2020-11-17,152705.19421980774
2020-11-18,151568.19664378
2020-11-19,153806.96115236555
2020-11-20,153088.6187715026
2020-11-23,155270.11371268754
2020-11-24,156116.2818523482
2020-11-25,155772.5484536079
2020-11-27,157627.90950037795
2020-11-30,159452.43714352447
2020-12-01,161759.64082835437
2020-12-02,162234.62521616425
2020-12-03,162445.73406580012
2020-12-04,166874.8103598059
2020-12-07,167719.25628222027
2020-12-08,168260.2674358634
2020-12-09,163518.9478931689
2020-12-10,163290.21155982712
2020-12-11,161702.44359018037
2020-12-14,163508.05568681928
2020-12-15,165786.6210641903
2020-12-16,165883.55643876636
2020-12-17,166187.66473527325
2020-12-18,165200.46250451836
2020-12-21,164464.45454754005
2020-12-22,164222.0266581975
2020-12-23,162988.01860781843
2020-12-24,164442.41756193998
2020-12-28,164261.70165137431
2020-12-29,163838.58942307867
2020-12-30,166584.29890446202
2020-12-31,167113.20760660557
2021-01-04,166079.96220022184
2021-01-05,169475.48970388612
2021-01-06,168925.71832663644
2021-01-07,175299.05421626568
2021-01-08,175391.3847192249
2021-01-11,177168.33991597945
2021-01-12,178241.58354871676
2021-01-13,178531.90316682612
2021-01-14,182314.54450032455
2021-01-15,178606.64140582716
2021-01-19,184733.6225829763
2021-01-20,184073.93894165332
2021-01-21,186734.96054224038
2021-01-22,183568.10096150055
2021-01-25,183831.9744180297
2021-01-26,180845.44867141685
2021-01-27,171459.2459020361
2021-01-28,175219.83126281083
2021-01-29,172162.95746605337
2021-02-01,178605.28772456705
2021-02-02,181502.47367670137
2021-02-03,177815.20708662175
2021-02-04,179272.5209697518
2021-02-05,178047.88340270525
2021-02-08,183390.0469265579
2021-02-09,182850.14730997855
2021-02-10,183210.1153272296
2021-02-11,189553.06582770267
2021-02-12,191897.18694778773
2021-02-16,192862.85969524877
2021-02-17,189557.4891723908
2021-02-18,187608.492226154
2021-02-19,192129.82133643344
2021-02-22,185167.8122168104
2021-02-23,183776.303447311
2021-02-24,189737.4626991569
2021-02-25,178930.18344009656
2021-02-26,183008.10893189846
2021-03-01,188464.66983625802
2021-03-02,182813.32697756222
2021-03-03,177219.01703657542
2021-03-04,168689.457564076
2021-03-05,173749.38203766607
2021-03-08,164374.28759220557
2021-03-09,174586.04615328723
2021-03-10,171291.66289142467
2021-03-11,178502.59243436172
2021-03-12,176618.83240329646
2021-03-15,180342.5630682278
2021-03-16,182673.12977229146
2021-03-17,184973.12967783242
2021-03-18,177319.73474231685
2021-03-19,179510.18792844313
2021-03-22,183308.40032009644
2021-03-23,178489.45352301863
2021-03-24,176040.5529295338
2021-03-25,176227.57319783932
2021-03-26,184926.76689513132
2021-03-29,182091.37727419287
2021-03-30,181656.87263920362
2021-03-31,186094.24703966477
2021-04-01,192551.39081933646
2021-04-05,196436.78883794844
2021-04-06,194242.276648945
2021-04-07,194115.17989730168
2021-04-08,196327.29395284617
2021-04-09,195714.0265481286
2021-04-12,193611.44913774938
2021-04-13,193304.84675543784
2021-04-14,191180.36619203186
2021-04-15,194382.36078017138
2021-04-16,193471.28148639706
2021-04-19,188385.69925808284
2021-04-20,185700.5272092361
2021-04-21,190571.50447395744
2021-04-22,186423.3312591189
2021-04-23,189822.4751045307
2021-04-26,193300.46194882618
2021-04-27,191850.57344260637
2021-04-28,188937.6211303003
2021-04-29,190164.13505970393
2021-04-30,184863.88522770235
2021-05-03,183511.98768394624
2021-05-04,180209.53492783033
2021-05-05,179603.58029368063
2021-05-06,180957.41684002962
2021-05-07,182425.73246442803
2021-05-10,177818.7091619634
2021-05-11,177573.06579610836
2021-05-12,172976.94281071698
2021-05-13,174314.30013755368
2021-05-14,178162.57554245312
2021-05-17,177081.76189854468
2021-05-18,175886.31468390388
2021-05-19,176088.305283905
2021-05-20,179494.4569619727
2021-05-21,178501.00034733306
2021-05-24,181503.22232295948
2021-05-25,181754.3415961316
2021-05-26,182387.4869424766
2021-05-27,181705.2129229606
2021-05-28,182278.32927906135
2021-06-01,181309.49566672687
2021-06-02,181663.55353971926
2021-06-03,179773.20622856624
2021-06-04,182823.90810755786
2021-06-07,183368.6573331548
2021-06-08,183455.83982290456
2021-06-09,183499.4225020013
2021-06-10,185411.54402114646
2021-06-11,185896.38419454164
2021-06-14,187677.791939509
2021-06-15,186452.046221469
2021-06-16,185771.08399213845
2021-06-17,188129.92797202535
2021-06-18,186653.6161122915
2021-06-21,187813.67944367387
2021-06-22,189564.3703082873
2021-06-23,189657.10342226166
2021-06-24,190829.72418437435
2021-06-25,190595.21031088557
2021-06-28,192913.1441344505
2021-06-29,193611.25505158602
2021-06-30,193305.83366678376
2021-07-01,190154.678217202
2021-07-02,191314.18064999717
2021-07-06,190987.1176512523
2021-07-07,188094.75157220758
2021-07-08,185678.07672492205
2021-07-09,188706.33147415138
2021-07-12,191127.29328543675
2021-07-13,190362.7981864787
2021-07-14,189483.60657899582
2021-07-15,185278.84309166996
2021-07-16,181252.39304090472
2021-07-19,181069.81286187252
2021-07-20,183537.48640353384
2021-07-21,189173.54988555235
2021-07-22,188056.49244066156
2021-07-23,189016.40838912313
2021-07-26,189075.83946080058
2021-07-27,185605.8454258299
2021-07-28,188638.447803644
2021-07-29,192486.40242409383
2021-07-30,194062.20546002738
2021-08-02,193690.4380788887
2021-08-03,194864.4230812486
2021-08-04,195145.99659419485
2021-08-05,196383.84208215657
2021-08-06,195523.20231069063
2021-08-09,195884.42204725265
2021-08-10,194880.37568752904
2021-08-11,194545.7380658256
2021-08-12,195246.98526910006
2021-08-13,195932.21311878745
2021-08-16,196017.23250058555
2021-08-17,194290.72998091124
2021-08-18,192420.7708124993
2021-08-19,193350.41061217626
2021-08-20,195353.2136075744
2021-08-23,198275.01020724472
2021-08-24,198880.59183331634
2021-08-25,199109.0678638521
2021-08-26,197844.74038199172
2021-08-27,199767.81371964084
2021-08-30,202009.63882001955
2021-08-31,201844.97321460568
2021-09-01,201775.6722233893
2021-09-02,201680.28105363256
2021-09-03,202300.55680586022
2021-09-07,202586.83023604852
2021-09-08,201881.72162440378
2021-09-09,201187.1879765851
2021-09-10,199660.27977450972
2021-09-13,199522.43886807174
2021-09-14,198955.12120240595
2021-09-15,200434.30051263026
2021-09-16,200572.15807255456
2021-09-17,198196.97123676763
2021-09-20,194101.57918295442
2021-09-21,194340.37352358678
2021-09-22,196155.6534951293
