,0
2018-10-23,87798.7744795045
2018-10-24,83858.61761670579
2018-10-25,86552.29887012242
2018-10-26,84815.63997040981
2018-10-29,83415.10004240589
2018-10-30,84484.18984409253
2018-10-31,86547.61486614209
2018-11-01,87514.02935639676
2018-11-02,86150.91287122562
2018-11-05,85937.27907888772
2018-11-06,86588.33449382815
2018-11-07,89304.4052834707
2018-11-08,88734.72874185795
2018-11-09,87239.37362322258
2018-11-12,84599.60061655786
2018-11-13,84670.80916641283
2018-11-14,84024.85927014124
2018-11-15,85494.78450870833
2018-11-16,85194.6826099199
2018-11-19,82427.78463123277
2018-11-20,80952.75387399683
2018-11-21,81568.1927998503
2018-11-23,80978.1918968381
2018-11-26,82849.93855446673
2018-11-27,83129.69166353675
2018-11-28,85805.04044542348
2018-11-29,85525.31176467246
2018-11-30,86145.81549532976
2018-12-03,88232.26733253259
2018-12-04,84011.48317323989
2018-12-06,83582.2822624834
2018-12-07,80465.25261435584
2018-12-10,81497.44958497917
2018-12-11,82018.64677253501
2018-12-12,83183.69239116939
2018-12-13,83009.95999531745
2018-12-14,81834.68559556553
2018-12-17,80774.17435475676
2018-12-18,81839.31051070886
2018-12-19,78357.2137818991
2018-12-20,77814.4294734572
2018-12-21,76493.2725739267
2018-12-24,74250.38326451629
2018-12-26,78705.41278672614
2018-12-27,79222.60631639672
2018-12-28,79791.01278023914
2018-12-31,80349.15908633484
2019-01-02,80241.53047323515
2019-01-03,80969.01386357256
2019-01-04,80314.27931683848
2019-01-07,80592.04487658071
2019-01-08,80373.79834577072
2019-01-09,80889.65011263368
2019-01-10,80413.47769839219
2019-01-11,80552.36552395922
2019-01-14,80744.15242542702
2019-01-15,80605.2696455559
2019-01-16,80863.19552898739
2019-01-17,80757.38224009812
2019-01-18,80036.50871140034
2019-01-22,80320.88917847812
2019-01-23,80208.46098225331
2019-01-24,80082.80297135738
2019-01-25,81253.39433065034
2019-01-28,81537.77479772811
2019-01-29,81994.10753565884
2019-01-30,82463.66504256478
2019-01-31,82503.34439518626
2019-02-01,82173.4955291081
2019-02-04,81817.07976350326
2019-02-05,82028.28854657117
2019-02-06,81473.8673793734
2019-02-07,81671.87278096635
2019-02-08,81982.08678263803
2019-02-11,81579.46925310006
2019-02-12,81751.0779629723
2019-02-13,81427.66561544026
2019-02-14,81883.08156403425
2019-02-15,82371.50596631564
2019-02-19,83625.5552832481
2019-02-20,83480.35333632577
2019-02-21,82536.51298545039
2019-02-22,82833.52360564712
2019-02-25,82747.7217685183
2019-02-26,82886.32706031774
2019-02-27,82298.90247504719
2019-02-28,81836.8798001011
2019-03-01,82197.13018751226
2019-03-04,81724.04217781282
2019-03-05,81449.48345334841
2019-03-06,80921.50693054304
2019-03-07,80220.33743603394
2019-03-08,80228.80337251324
2019-03-11,81990.14863155496
2019-03-12,82395.64580699024
2019-03-13,82910.94050727294
2019-03-14,83075.69487401143
2019-03-15,84009.19590376614
2019-03-18,84330.19087061421
2019-03-19,84532.94287477112
2019-03-20,84275.27502599423
2019-03-21,86375.36707026436
2019-03-22,84180.80364765455
2019-03-25,83837.64282290587
2019-03-26,84324.86122537301
2019-03-27,83795.27214323825
2019-03-28,84146.90573734476
2019-03-29,84998.46005507663
2019-04-01,85986.43049119491
2019-04-02,86284.45580660031
2019-04-03,86983.76216204184
2019-04-04,86616.9152161246
2019-04-05,87029.58427593016
2019-04-08,87362.02506236407
2019-04-09,86949.35600255852
2019-04-10,87556.89708013587
2019-04-11,87442.2626472809
2019-04-12,88049.82234794865
2019-04-15,88015.42550001053
2019-04-16,88462.5007192994
2019-04-17,88955.44461020257
2019-04-18,89207.61987708406
2019-04-22,89413.94509544164
2019-04-23,90388.37036511699
2019-04-24,90422.73927841954
2019-04-25,90399.7956310672
2019-04-26,90055.9109555927
2019-04-29,90078.83597985466
2019-04-30,90227.85794910254
2019-05-01,89328.3125632552
2019-05-02,90188.08645906771
2019-05-03,90894.62209602952
2019-05-06,89413.40562586229
2019-05-07,87212.86719107167
2019-05-08,86467.97777304848
2019-05-09,85514.5952660601
2019-05-10,85638.02130203508
2019-05-13,81632.75878223829
2019-05-14,83514.11240051656
2019-05-15,84156.81003379123
2019-05-16,82828.8110147812
2019-05-17,81215.64775814686
2019-05-20,77976.5557249101
2019-05-21,79572.69828825367
2019-05-22,77891.43145076274
2019-05-23,76678.37413069919
2019-05-24,76010.11944787149
2019-05-28,75358.91146795143
2019-05-29,75631.29978176091
2019-05-30,76269.76304940639
2019-05-31,75133.30405107468
2019-06-03,73332.22637467865
2019-06-04,75397.01485034544
2019-06-05,75957.39581324763
2019-06-06,76560.88564592875
2019-06-07,78039.41822044332
2019-06-10,78948.96316955841
2019-06-11,79056.74221285048
2019-06-12,78599.81292103505
2019-06-13,79065.35574419255
2019-06-14,78729.12579268229
2019-06-17,79203.30962256093
2019-06-18,80354.21890806252
2019-06-19,80655.980996515
2019-06-20,81406.01076352749
2019-06-21,81285.31829206708
2019-06-24,81287.91471539029
2019-06-25,79892.49516259735
2019-06-26,80264.02410738262
2019-06-27,80570.7729771384
2019-06-28,80674.45818894733
2019-07-01,82542.21049659952
2019-07-02,81511.5229259484
2019-07-03,81138.18088972077
2019-07-05,80675.5842802527
2019-07-08,80050.67385083005
2019-07-09,80549.8000836552
2019-07-10,81199.04054615751
2019-07-11,81426.31348001052
2019-07-12,82907.447460906
2019-07-15,83633.85156668953
2019-07-16,82745.12376274064
2019-07-17,82992.64702863313
2019-07-18,84193.81769952993
2019-07-19,84096.41854152533
2019-07-22,85703.36635365058
2019-07-23,86803.04828729188
2019-07-24,89448.83813304317
2019-07-25,87947.35997710607
2019-07-26,87923.05957865866
2019-07-29,88162.44813799774
2019-07-30,87963.63926842366
2019-07-31,85045.97142817335
2019-08-01,83199.43843985489
2019-08-02,81972.32952665533
2019-08-05,78432.79721955016
2019-08-06,79433.09221990968
2019-08-07,79935.27303036558
2019-08-08,82150.5362331122
2019-08-09,80716.87750051558
2019-08-12,79659.8864158016
2019-08-13,82012.8429258302
2019-08-14,79489.78830426415
2019-08-15,79343.97654358868
2019-08-16,81458.02279309806
2019-08-19,82956.43691259822
2019-08-20,82648.64056454174
2019-08-21,83324.96639013925
2019-08-22,83324.96639013925
2019-08-23,79704.39742621029
2019-08-26,80380.75775646704
2019-08-27,80081.0601448559
2019-08-28,80587.29278815299
2019-08-29,82523.08796807221
2019-08-30,82911.8766098192
2019-09-03,81384.16284933017
2019-09-04,83570.74736692193
2019-09-05,86141.29506911818
2019-09-06,86371.61099558693
2019-09-09,86686.91427618603
2019-09-10,87074.89660111956
2019-09-11,88380.38421918466
2019-09-12,88578.4191189225
2019-09-13,88400.59306676323
2019-09-16,87830.74095239937
2019-09-17,88024.7222760893
2019-09-18,88186.37337916426
2019-09-19,87608.39443515099
2019-09-20,85995.77956002028
2019-09-23,87010.27551499683
2019-09-24,85573.05651415202
2019-09-25,87006.2022613953
2019-09-26,87115.81607389428
2019-09-27,85077.7626504943
2019-09-30,85828.8351950187
2019-10-01,84855.10735684868
2019-10-02,83615.30612559195
2019-10-03,85086.07267207408
2019-10-04,86500.10434943912
2019-10-07,85993.63419556928
2019-10-08,83331.68087560106
2019-10-09,84693.0526182006
2019-10-10,85519.6162297285
2019-10-11,87537.35679562358
2019-10-14,87525.20072640119
2019-10-15,89449.738215512
2019-10-16,88181.5597305778
2019-10-17,88331.47803824133
2019-10-18,87395.51962283083
2019-10-21,89117.53778422614
2019-10-22,88339.58863046886
2019-10-23,86637.85676876132
2019-10-24,88781.21332299407
2019-10-25,90636.92860759783
2019-10-28,92285.94161982635
2019-10-29,91329.7558194416
2019-10-30,91362.14909275717
2019-10-31,90900.28719613879
2019-11-01,92801.13065102196
2019-11-04,94867.43368534674
2019-11-05,94919.98840545736
2019-11-06,94285.13757800145
2019-11-07,94855.29210447465
2019-11-08,95332.42977409721
2019-11-11,94940.19497507662
2019-11-12,95134.29367752504
2019-11-13,95235.39512212345
2019-11-14,94919.98840545736
2019-11-15,95789.35107460021
2019-11-18,95571.01820790909
2019-11-19,95093.84134028533
2019-11-20,93973.7682554591
2019-11-21,92970.9461917262
2019-11-22,92873.94093825333
2019-11-25,95101.91612853279
2019-11-26,94746.10607212849
2019-11-27,95429.46442607098
2019-11-29,94406.43579271881
2019-12-02,92877.25824166789
2019-12-03,92139.15858202807
2019-12-04,92450.34236483034
2019-12-05,92705.7019805666
2019-12-06,93723.07585619007
2019-12-09,93240.33581228652
2019-12-10,93200.42488803613
2019-12-11,93814.86139567512
2019-12-12,94728.4988225504
2019-12-13,95342.91615760769
2019-12-16,96199.47680874554
2019-12-17,96015.42641523281
2019-12-18,96047.44462668108
2019-12-19,96679.52630034975
2019-12-20,97219.61792699518
2019-12-23,97547.68636341947
2019-12-24,97555.68772085126
2019-12-26,98307.79614685726
2019-12-27,98271.8156018565
2019-12-30,97687.69733675456
2019-12-31,97955.74281071933
2020-01-02,99780.65840015512
2020-01-03,97919.69901983078
2020-01-06,96899.6430016011
2020-01-07,98682.78309382105
2020-01-08,98593.21146668916
2020-01-09,99216.12304263082
2020-01-10,98639.92936479123
2020-01-13,99792.32612234162
2020-01-14,100010.3367122371
2020-01-15,98951.38515276206
2020-01-16,100516.49585134408
2020-01-17,101271.7669703489
2020-01-21,101213.40015380278
2020-01-22,101894.7067519042
2020-01-23,102665.5849771375
2020-01-24,101575.43800894791
2020-01-27,97697.76784963573
2020-01-28,99963.64701974869
2020-01-29,98126.03248566855
2020-01-30,98129.91545848323
2020-01-31,94629.85265305979
2020-02-03,95689.00875333234
2020-02-04,98195.41412573309
2020-02-05,98770.01100147916
2020-02-06,99671.5147277412
2020-02-07,98760.09097055168
2020-02-10,100097.51830487966
2020-02-11,99760.6914234362
2020-02-12,100840.51666950296
2020-02-13,100573.00251821059
2020-02-14,101008.90222258754
2020-02-18,100632.47489639747
2020-02-19,101831.19709146001
2020-02-20,100771.16409987025
2020-02-21,98512.42484901058
2020-02-24,94440.78201838836
2020-02-25,91419.2202768431
2020-02-26,91835.3038230541
2020-02-27,86881.92561695783
2020-02-28,87545.67528470991
2020-03-02,91879.40216034473
2020-03-03,88933.08372754672
2020-03-04,92643.5784228588
2020-03-05,89828.8608421301
2020-03-06,88313.27987798315
2020-03-09,82178.6353774371
2020-03-10,86653.31305713739
2020-03-11,82879.12860427312
2020-03-12,75279.82133625112
2020-03-13,81656.43314050231
2020-03-16,71874.98370219636
2020-03-17,77326.10770813006
2020-03-18,74974.15755311963
2020-03-19,75424.14669608258
2020-03-20,72469.33853623565
2020-03-23,72521.6750483519
2020-03-24,78137.56563340109
2020-03-25,77558.97359423882
2020-03-26,81643.25826717225
2020-03-27,78835.30289183643
2020-03-30,81702.82751587173
2020-03-31,81005.09697931052
2020-04-01,81172.40739111205
2020-04-02,81185.73210846879
2020-04-03,81245.67862938053
2020-04-06,80879.21066336715
2020-04-07,80519.4197632257
2020-04-08,80419.49909024374
2020-04-09,80592.72629875869
2020-04-13,80419.49909024374
2020-04-14,80526.12624348472
2020-04-15,81245.67862938053
2020-04-16,81332.29811651543
2020-04-17,81119.06734154318
2020-04-20,81332.29811651543
2020-04-21,81558.83596021215
2020-04-22,81305.66633043422
2020-04-23,81358.93578547405
2020-04-24,81378.9081543156
2020-04-27,80945.86366453792
2020-04-28,81298.97161593004
2020-04-29,81259.03276112437
2020-04-30,81065.77435499367
2020-05-01,76959.12360310493
2020-05-04,77599.34276956144
2020-05-05,78903.95344546108
2020-05-06,79871.13710049931
2020-05-07,80590.58323348219
2020-05-08,82969.09870722216
2020-05-11,82889.92972781057
2020-05-12,80690.38734187926
2020-05-13,79134.54334929085
2020-05-14,81251.4623805448
2020-05-15,79571.70820756101
2020-05-18,83227.23249056887
2020-05-19,82955.31434165337
2020-05-20,86011.92285166985
2020-05-21,83846.82481191345
2020-05-22,84218.58020472019
2020-05-26,85103.19849219586
2020-05-27,86414.66821538574
2020-05-28,84528.36393958217
2020-05-29,86693.45369546502
2020-06-01,86798.66131724257
2020-06-02,87574.28728814125
2020-06-03,88389.66136053114
2020-06-04,87521.23180076062
2020-06-05,89635.92468494136
2020-06-08,90186.16373002745
2020-06-09,90388.36426330346
2020-06-10,91734.08223231543
2020-06-11,86506.98008574484
2020-06-12,87570.9696719207
2020-06-15,88661.46326685365
2020-06-16,90527.54591167804
2020-06-17,90457.95508749074
2020-06-18,90951.79993125726
2020-06-19,90348.5845152346
2020-06-22,92021.59138999686
2020-06-23,92626.35748832293
2020-06-24,90532.99967188796
2020-06-25,91735.81224522534
2020-06-26,90041.21185566676
2020-06-29,90958.29802852866
2020-06-30,92609.71138849459
2020-07-01,91240.66526629796
2020-07-02,92356.43859374509
2020-07-06,94796.10911049905
2020-07-07,93676.95172183348
2020-07-08,94946.24507588704
2020-07-09,96205.33708316834
2020-07-10,95881.17187754263
2020-07-13,94304.75653174795
2020-07-14,95864.1122759524
2020-07-15,95696.91670897418
2020-07-16,95338.65688172649
2020-07-17,95819.77533829403
2020-07-20,97713.50582874927
2020-07-21,97215.32777059151
2020-07-22,97536.05975188181
2020-07-23,96044.94241403829
2020-07-24,94536.8146377215
2020-07-27,97481.48049818704
2020-07-28,95597.98412991536
2020-07-29,97566.78669999102
2020-07-30,99487.81091422007
2020-07-31,99085.18956775553
2020-08-03,100681.82271743055
2020-08-04,102159.72259302232
2020-08-05,102054.18401685047
2020-08-06,101999.68928016914
2020-08-07,100865.71792128556
2020-08-10,100862.30791150223
2020-08-11,99810.05412519615
2020-08-12,103034.90119504005
2020-08-13,102009.88659959316
2020-08-14,101948.59637578964
2020-08-17,103096.19141884356
2020-08-18,102551.35853677118
2020-08-19,101969.03190204514
2020-08-20,101063.21227686641
2020-08-21,101747.70018790696
2020-08-24,102806.7412838537
2020-08-25,103804.49215599695
2020-08-26,104138.20699831814
2020-08-27,102953.18362246254
2020-08-28,104853.3359325197
2020-08-31,104618.39688917415
2020-09-01,106193.88596280961
2020-09-02,107199.48746028535
2020-09-03,101764.41436312157
2020-09-04,100408.31827362844
2020-09-08,95582.29109924303
2020-09-09,98390.12348062708
2020-09-10,96428.53321241285
2020-09-11,95759.35335880301
2020-09-14,97427.02005276755
2020-09-15,98807.91133662284
2020-09-16,97232.25491795351
2020-09-17,95713.30354512951
2020-09-18,94491.72696955428
2020-09-21,94718.34611081916
2020-09-22,96478.12360113714
2020-09-23,93532.1864547585
2020-09-24,93967.72186203419
2020-09-25,96152.36835844954
2020-09-28,98149.34203915896
2020-09-29,97706.73665078812
2020-09-30,98375.95001141737
2020-10-01,100280.86595128372
2020-10-02,97273.6995043652
2020-10-05,100313.10231040398
2020-10-06,99836.07360385296
2020-10-07,101747.38892982615
2020-10-08,103007.6300581895
2020-10-09,104819.02038293755
2020-10-12,106375.78974292142
2020-10-13,106185.62607230248
2020-10-14,105756.95190443183
2020-10-15,105473.31050441178
2020-10-16,104970.49271056456
2020-10-19,104441.90896556404
2020-10-20,104271.07168632197
2020-10-21,103571.6737982223
2020-10-22,103613.55021688809
2020-10-23,103249.3796154485
2020-10-26,101012.52333464657
2020-10-27,100616.05467770563
2020-10-28,97322.06175509321
2020-10-29,99790.9427010846
2020-10-30,98459.79700675196
2020-11-02,98613.71761288634
2020-11-03,100472.95620080394
2020-11-04,103985.55598136994
2020-11-05,108656.1689684117
2020-11-06,110428.56637905828
2020-11-09,109141.88845925807
2020-11-10,105867.31493485476
2020-11-11,109682.29256984303
2020-11-12,108328.08433989696
2020-11-13,109656.55500919478
2020-11-16,112384.30542612895
2020-11-17,111457.89178229276
2020-11-18,110628.00938416543
2020-11-19,112262.05970968868
2020-11-20,111737.74927114781
2020-11-23,113329.9991505345
2020-11-24,113947.60824642528
2020-11-25,113696.72090657742
2020-11-27,115050.92913652351
2020-11-30,116382.63239418027
2020-12-01,118066.63574414702
2020-12-02,118413.32178037042
2020-12-03,118567.40787703017
2020-12-04,121800.14340246511
2020-12-07,122416.49547036519
2020-12-08,122811.37373841528
2020-12-09,119350.73519763164
2020-12-10,119183.7829887134
2020-12-11,118024.88809034115
2020-12-14,119342.78509244505
2020-12-15,121005.88564738973
2020-12-16,121076.6377429198
2020-12-17,121298.60314347697
2020-12-18,120578.05476943584
2020-12-21,120040.8504153933
2020-12-22,119863.90488584923
2020-12-23,118963.21557766729
2020-12-24,120024.76585475495
2020-12-28,119892.86324000712
2020-12-29,119584.03813949837
2020-12-30,121588.10219118433
2020-12-31,121974.1470090271
2021-01-04,119707.25750164445
2021-01-05,120691.3223774189
2021-01-06,118688.82393249974
2021-01-07,122067.60365202819
2021-01-08,122958.77517018387
2021-01-11,121909.3445199932
2021-01-12,121730.44241959848
2021-01-13,122339.44261471686
2021-01-14,121575.59840456294
2021-01-15,120295.64735690944
2021-01-19,121795.81907018348
2021-01-20,124101.13180649967
2021-01-21,125539.34198618817
2021-01-22,125171.1727965437
2021-01-25,126014.1520107995
2021-01-26,125611.603251616
2021-01-27,123089.52847135387
2021-01-28,123743.28410103508
2021-01-29,120873.68309948822
2021-02-01,125396.7709782694
2021-02-02,127430.8527680622
2021-02-03,124842.06421637569
2021-02-04,125865.22796239042
2021-02-05,125005.42365041989
2021-02-08,128756.09679377092
2021-02-09,128377.03932333442
2021-02-10,128629.76883427893
2021-02-11,133083.08329863515
2021-02-12,134728.86446774553
2021-02-16,135406.85248196416
2021-02-17,133086.18887937066
2021-02-18,131717.8199647756
2021-02-19,134892.1944650055
2021-02-22,130004.24588160022
2021-02-23,129027.2831684231
2021-02-24,133212.54627564686
2021-02-25,125624.87661921157
2021-02-26,128487.94240789367
2021-03-01,132318.9326701088
2021-03-02,128351.18818057049
2021-03-03,124423.48586341851
2021-03-04,118434.97774395025
2021-03-05,121987.49401301274
2021-03-08,115405.345264483
2021-03-09,122574.90651254679
2021-03-10,120261.95694276984
2021-03-11,125324.66976586696
2021-03-12,124002.10295833892
2021-03-15,126616.49252834561
2021-03-16,128252.75729386437
2021-03-17,129867.56145268599
2021-03-18,124494.19863593056
2021-03-19,126032.09127068214
2021-03-22,128698.77362634378
2021-03-23,125315.44508345367
2021-03-24,123596.09942027637
2021-03-25,123727.40425481838
2021-03-26,129835.01066251425
2021-03-29,127844.3153843359
2021-03-30,127539.25454936908
2021-03-31,130654.68538867075
2021-04-01,135188.17367464985
2021-04-05,137916.06808195685
2021-04-06,136375.3256667723
2021-04-07,136286.09246174828
2021-04-08,137839.1929501767
2021-04-09,137408.6247778816
2021-04-12,135932.4287405056
2021-04-13,135717.16664381223
2021-04-14,134225.59264815296
2021-04-15,136473.67716545903
2021-04-16,135834.01860327442
2021-04-19,132263.4883121527
2021-04-20,130378.25910793262
2021-04-21,133798.11765907786
2021-04-22,130885.73173128012
2021-04-23,133272.2325327716
2021-04-26,135714.08812022835
2021-04-27,134696.13764813007
2021-04-28,132650.98647354578
2021-04-29,133512.10815849985
2021-04-30,129790.86214849332
2021-05-03,128841.71003300893
2021-05-04,126523.09496174719
2021-05-05,126097.66100371751
2021-05-06,127048.174471193
2021-05-07,128079.06241646169
2021-05-10,124844.52298422715
2021-05-11,124672.05952985308
2021-05-12,121445.17308808169
2021-05-13,122384.11668021133
2021-05-14,125085.94771644389
2021-05-17,124327.12056915146
2021-05-18,123487.81047648446
2021-05-19,123629.62581314553
2021-05-20,126021.04673541171
2021-05-21,125323.55197940578
2021-05-24,127431.37838421033
2021-05-25,127607.6864117462
2021-05-26,128052.21066409652
2021-05-27,127573.19372087138
2021-05-28,127975.57229188376
2021-06-01,127362.70755352058
2021-06-02,128139.05547083802
2021-06-03,125936.98523235873
2021-06-04,128995.07138829774
2021-06-07,127991.48253097711
2021-06-08,127259.3727260665
2021-06-09,126633.59479630165
2021-06-10,128088.23229589737
2021-06-11,128735.4538908365
2021-06-14,130564.84898771056
2021-06-15,129495.00145630479
2021-06-16,128277.42620792727
2021-06-17,129660.47225843715
2021-06-18,126557.34596324424
2021-06-21,127024.30850664276
2021-06-22,127624.23865889764
2021-06-23,128156.20758884816
2021-06-24,130334.32958708688
2021-06-25,129979.65080227818
2021-06-28,133082.80523876398
2021-06-29,134126.03110710558
2021-06-30,134238.30079504897
2021-07-01,134013.80686044943
2021-07-02,135629.71764403835
2021-07-06,136301.66073729141
2021-07-07,136825.76851741396
2021-07-08,135492.02239176404
2021-07-09,136772.00925949245
2021-07-12,136758.58796808773
2021-07-13,137054.20567127544
2021-07-14,137648.8599081901
2021-07-15,136395.68386942707
2021-07-16,135149.3349071278
2021-07-19,133513.20750951447
2021-07-20,135683.51924041857
2021-07-21,137067.6163780655
2021-07-22,137978.11551680692
2021-07-23,139332.02533340795
2021-07-26,139365.6103157637
2021-07-27,137847.09915639096
2021-07-28,137991.5473928263
2021-07-29,138673.53528540357
2021-07-30,138485.3620057562
2021-08-02,137713.13912412975
2021-08-03,138596.0609640291
2021-08-04,138875.389371598
2021-08-05,139641.2079838257
2021-08-06,139524.07624307205
2021-08-09,139073.58380440678
2021-08-10,138073.50171067182
2021-08-11,138091.53623502105
2021-08-12,138884.38524896113
2021-08-13,139641.2079838257
2021-08-16,140271.9031005735
2021-08-17,139109.63859656427
2021-08-18,137190.59412731344
2021-08-19,138533.03279632318
2021-08-20,140316.92525701213
2021-08-23,142127.90514557742
2021-08-24,141965.70847876216
2021-08-25,141884.63153016602
2021-08-26,140992.65678673956
2021-08-27,142353.17274972153
2021-08-30,143884.76720455397
2021-08-31,143127.9587262304
2021-09-01,143078.81750040478
2021-09-02,143011.17576927642
2021-09-03,143451.01234707088
2021-09-07,143654.00839422457
2021-09-08,143154.01696685475
2021-09-09,142661.5242299993
2021-09-10,141578.7959824495
2021-09-13,141481.05320861057
2021-09-14,141078.76912819533
2021-09-15,142127.65289225808
2021-09-16,142225.40747505846
2021-09-17,140541.16615863907
2021-09-20,137637.12997923576
2021-09-21,137806.458677324
