,0
2018-10-23,96671.22923862118
2018-10-24,93742.22842431953
2018-10-25,95424.02080917911
2018-10-26,93745.77145831984
2018-10-29,93226.3904860859
2018-10-30,94607.87143955356
2018-10-31,95618.3677117493
2018-11-01,95515.74583104283
2018-11-02,94328.2531691056
2018-11-05,94698.82275420675
2018-11-06,94639.84975916272
2018-11-07,94766.20913472095
2018-11-08,94757.81160860132
2018-11-09,95465.21001049482
2018-11-12,96088.45076866072
2018-11-13,96029.54121101894
2018-11-14,96088.45076866072
2018-11-15,96046.32833358289
2018-11-16,96602.26200798737
2018-11-19,96871.72823329137
2018-11-20,96905.40556419792
2018-11-21,96871.72823329137
2018-11-23,96972.79194471212
2018-11-26,96753.80603222917
2018-11-27,96863.29898847065
2018-11-28,96391.64190292294
2018-11-29,96770.62487349425
2018-11-30,97132.83658085216
2018-12-03,98222.37344625339
2018-12-04,95039.74420051652
2018-12-06,94895.52894323312
2018-12-07,92690.57129938851
2018-12-10,92866.39307191361
2018-12-11,92887.50420204841
2018-12-12,93355.24692684787
2018-12-13,93323.5681956536
2018-12-14,91600.38724339133
2018-12-17,89803.32335365335
2018-12-18,89704.8569023234
2018-12-19,88361.46566262572
2018-12-20,86923.12248128986
2018-12-21,85142.11460500673
2018-12-24,82892.38908856442
2018-12-26,87080.51714991739
2018-12-27,87749.08040282347
2018-12-28,87635.87587917308
2018-12-31,88403.45923904549
2019-01-02,88691.52329768006
2019-01-03,89700.79472819783
2019-01-04,88662.46884398075
2019-01-07,88401.07402119091
2019-01-08,88168.76767370894
2019-01-09,88030.78283376321
2019-01-10,87464.43872492142
2019-01-11,87805.7298932235
2019-01-14,87478.95914744936
2019-01-15,87159.46902590434
2019-01-16,87246.59836539371
2019-01-17,87268.41302079418
2019-01-18,86810.93805930341
2019-01-22,87399.07641058054
2019-01-23,87362.81618019094
2019-01-24,87936.42730461841
2019-01-25,87515.26700809093
2019-01-28,87428.12405995814
2019-01-29,87871.0377729907
2019-01-30,87805.7298932235
2019-01-31,88560.82588628515
2019-02-01,87850.05536566634
2019-02-04,87457.91127316958
2019-02-05,87857.32823392034
2019-02-06,87900.93828053774
2019-02-07,88481.9189000255
2019-02-08,88859.58516328086
2019-02-11,88510.9967915882
2019-02-12,88285.8434584138
2019-02-13,87951.75328814251
2019-02-14,88452.88175282277
2019-02-15,88590.87610930236
2019-02-19,88816.01586102345
2019-02-20,88561.83217137297
2019-02-21,87770.19642013217
2019-02-22,88293.10953594114
2019-02-25,88031.63939658333
2019-02-26,88467.40032642413
2019-02-27,87465.1637692436
2019-02-28,87167.39040515572
2019-03-01,87536.39606405869
2019-03-04,87218.00051515437
2019-03-05,87099.40943217077
2019-03-06,86571.78798513739
2019-03-07,85847.61230696997
2019-03-08,85675.92343412204
2019-03-11,86918.3203704791
2019-03-12,87246.07362149793
2019-03-13,87823.5957320205
2019-03-14,87767.39641092187
2019-03-15,88201.02128035888
2019-03-18,88520.83482385149
2019-03-19,88542.77390866139
2019-03-20,88276.28652120275
2019-03-21,89273.32790705557
2019-03-22,87555.13271165233
2019-03-25,87489.28890301683
2019-03-26,88141.41239923895
2019-03-27,87680.55353636084
2019-03-28,88012.89535413728
2019-03-29,88567.8410789114
2019-04-01,89439.16716160672
2019-04-02,89482.97886347631
2019-04-03,89623.75297449205
2019-04-04,89861.56369787513
2019-04-05,90296.5323799014
2019-04-08,90365.36116776474
2019-04-09,89902.29066583615
2019-04-10,90208.90897616223
2019-04-11,90183.86008878797
2019-04-12,90794.06497783243
2019-04-15,90734.60699675657
2019-04-16,90794.06497783243
2019-04-17,90571.90053365561
2019-04-18,90750.22147458234
2019-04-22,90828.45287061368
2019-04-23,91645.18652508884
2019-04-24,91441.77429494719
2019-04-25,91385.44344962055
2019-04-26,91810.99892301868
2019-04-29,91954.96377254464
2019-04-30,92001.90261016344
2019-05-01,91127.92210776075
2019-05-02,90931.15807111283
2019-05-03,91821.21409193453
2019-05-06,91443.33277438913
2019-05-07,89916.2559619809
2019-05-08,89791.32523942726
2019-05-09,89519.64931808104
2019-05-10,89969.3639497207
2019-05-13,87708.40245414317
2019-05-14,88501.62103158314
2019-05-15,89019.98990354901
2019-05-16,89844.44380644748
2019-05-17,89263.57783536353
2019-05-20,88673.33862182191
2019-05-21,89472.84658147527
2019-05-22,89197.98629672074
2019-05-23,88108.1299857688
2019-05-24,88307.99375158161
2019-05-28,87486.68189496972
2019-05-29,86899.56356915385
2019-05-30,87136.9203047973
2019-05-31,85962.72068064703
2019-06-03,86364.83077664301
2019-06-04,85380.13667809198
2019-06-05,84897.62024589907
2019-06-06,85171.46883185026
2019-06-07,85908.35399252808
2019-06-10,85099.71620974917
2019-06-11,85151.91642370442
2019-06-12,85217.13948464362
2019-06-13,85510.59489175033
2019-06-14,85725.77416148403
2019-06-17,85875.76664561834
2019-06-18,86306.13123097572
2019-06-19,86430.01756224243
2019-06-20,86658.26804607983
2019-06-21,85706.20361566829
2019-06-24,86345.26627671723
2019-06-25,86612.62157684632
2019-06-26,86058.3404307724
2019-06-27,86664.82783669152
2019-06-28,86606.07992390452
2019-07-01,87217.71034592546
2019-07-02,87444.84681850875
2019-07-03,88143.9983207233
2019-07-05,88043.6720045352
2019-07-08,87559.8819592054
2019-07-09,87669.04948228202
2019-07-10,88087.92776455077
2019-07-11,88294.43806943242
2019-07-12,88689.72653984567
2019-07-15,88719.24364000886
2019-07-16,88433.07296709917
2019-07-17,87831.3040271481
2019-07-18,88152.83952761181
2019-07-19,87663.14208420354
2019-07-22,87878.4935959737
2019-07-23,88506.82593704872
2019-07-24,88922.78035562206
2019-07-25,88497.98473016023
2019-07-26,89090.9224083374
2019-07-29,88928.68775370053
2019-07-30,88710.38254289114
2019-07-31,87739.85869830694
2019-08-01,86802.05732095535
2019-08-02,86148.43036078077
2019-08-05,83557.71333055297
2019-08-06,84729.45789113807
2019-08-07,84779.49104740926
2019-08-08,86442.86273149794
2019-08-09,85854.0376910406
2019-08-12,84808.9392471031
2019-08-13,86127.8454042034
2019-08-14,83581.25600991724
2019-08-15,83802.05299353342
2019-08-16,85038.55977285877
2019-08-19,86063.0931107074
2019-08-20,85403.62018166875
2019-08-21,86098.39720450956
2019-08-22,86071.93650333538
2019-08-23,83860.93946767686
2019-08-26,84788.33444003724
2019-08-27,84455.63032748675
2019-08-28,85050.34103778515
2019-08-29,86136.67887158714
2019-08-30,86098.39720450956
2019-09-03,85423.95995199253
2019-09-04,86393.57117242285
2019-09-05,87504.17604994352
2019-09-06,87571.75078147861
2019-09-09,87615.81996655624
2019-09-10,87595.28604417684
2019-09-11,88218.1186401111
2019-09-12,88523.70064947165
2019-09-13,88464.9417360348
2019-09-16,88191.69099664355
2019-09-17,88415.00854610979
2019-09-18,88467.90345469926
2019-09-19,88462.0196390247
2019-09-20,88044.05080703192
2019-09-23,88023.36830344862
2019-09-24,87332.69352981224
2019-09-25,87849.23113247429
2019-09-26,87666.21871092015
2019-09-27,87193.95830702121
2019-09-30,87598.34681697725
2019-10-01,86383.43673695899
2019-10-02,84857.50192462382
2019-10-03,85552.70833097181
2019-10-04,86710.41358866701
2019-10-07,86336.29220298282
2019-10-08,84995.95006853998
2019-10-09,85803.1210359729
2019-10-10,86383.43673695899
2019-10-11,87278.9456275647
2019-10-14,87181.76007220305
2019-10-15,88044.88366331077
2019-10-16,87903.50937511763
2019-10-17,88162.71039857222
2019-10-18,87776.79546517709
2019-10-21,88371.87040064135
2019-10-22,88083.19045072063
2019-10-23,88339.48510114335
2019-10-24,88483.81519048115
2019-10-25,88846.17268532205
2019-10-28,89346.94866721143
2019-10-29,89320.40577064485
2019-10-30,89594.37591420018
2019-10-31,89355.77652815517
2019-11-01,90003.39181925624
2019-11-04,90364.97599374314
2019-11-05,90265.03471986722
2019-11-06,90285.61492690623
2019-11-07,90603.08879186705
2019-11-08,90826.5409055902
2019-11-11,90653.10875816032
2019-11-12,90844.1810830522
2019-11-13,90873.60111056434
2019-11-14,91005.87284391621
2019-11-15,91664.4296032934
2019-11-18,91732.05028356444
2019-11-19,91705.58015150037
2019-11-20,91364.54658643929
2019-11-21,91217.5549734603
2019-11-22,91420.40714840232
2019-11-25,92128.9542764596
2019-11-26,92337.68651055562
2019-11-27,92749.29065133579
2019-11-29,92405.3170566977
2019-12-02,91437.28140507887
2019-12-03,90824.04292814416
2019-12-04,91384.48630034037
2019-12-05,91548.76946381707
2019-12-06,92384.9939043872
2019-12-09,92094.50267441699
2019-12-10,91991.79738953682
2019-12-11,92252.96675790478
2019-12-12,93048.0933306684
2019-12-13,93103.82259079894
2019-12-16,93743.42908162581
2019-12-17,93764.00755400618
2019-12-18,93769.85617247218
2019-12-19,94154.2305288284
2019-12-20,94567.01105399673
2019-12-23,94711.46405317962
2019-12-24,94714.41790088972
2019-12-26,95218.62985884468
2019-12-27,95195.01876948195
2019-12-30,94670.21849298761
2019-12-31,94900.15584490079
2020-01-02,95596.3144534346
2020-01-03,94872.42668067191
2020-01-06,95234.3460008373
2020-01-07,94966.57424675766
2020-01-08,95472.71690764329
2020-01-09,96120.10548387351
2020-01-10,95843.48006555809
2020-01-13,96502.64077248143
2020-01-14,96355.49896530388
2020-01-15,96573.24407718096
2020-01-16,97376.588818879
2020-01-17,97679.65731206519
2020-01-21,97488.41423397721
2020-01-22,97500.1961911567
2020-01-23,97611.99212679574
2020-01-24,96743.93014574474
2020-01-27,95193.14354341138
2020-01-28,96190.69896208665
2020-01-29,96111.25181963772
2020-01-30,96423.16415057333
2020-01-31,94672.34959132089
2020-02-03,95185.0607135319
2020-02-04,96635.78848504178
2020-02-05,97751.72990717151
2020-02-06,98080.64195157541
2020-02-07,97557.91707036796
2020-02-10,98286.24262574363
2020-02-11,98456.5680494953
2020-02-12,99090.89491839816
2020-02-13,98985.18684938509
2020-02-14,99143.74404947818
2020-02-18,98888.23630014459
2020-02-19,99361.07371989277
2020-02-20,98952.87326858928
2020-02-21,97933.8137477287
2020-02-24,94685.82324537633
2020-02-25,91816.63224888715
2020-02-26,91478.90384359237
2020-02-27,87370.45024788473
2020-02-28,87003.33070400268
2020-03-02,86190.6939728768
2020-03-03,87528.81853621325
2020-03-04,86599.39928087233
2020-03-05,88755.0162257911
2020-03-06,93374.17933237592
2020-03-09,95904.89592727557
2020-03-10,90988.99526924948
2020-03-11,87640.7862927675
2020-03-12,88183.92445352048
2020-03-13,86190.6939728768
2020-03-16,91772.82066862372
2020-03-17,85653.18230687354
2020-03-18,80821.27024213676
2020-03-19,83021.66406897832
2020-03-20,89264.48740433599
2020-03-23,92943.03959027391
2020-03-24,91212.9614444547
2020-03-25,91005.79809825681
2020-03-26,91453.69978657049
2020-03-27,93894.86261762459
2020-03-30,93122.22888355632
2020-03-31,92366.36731639865
2020-04-01,93473.31712012558
2020-04-02,94066.50408302489
2020-04-03,94290.32878170254
2020-04-06,94044.11447296258
2020-04-07,93059.23683744685
2020-04-08,92382.12198771712
2020-04-09,92549.98796165588
2020-04-13,91704.99693770945
2020-04-14,91682.64812875887
2020-04-15,94111.25270231573
2020-04-16,95180.05822466186
2020-04-17,93904.20746083741
2020-04-20,94659.61964397869
2020-04-21,95851.5629215286
2020-04-22,94872.31583943174
2020-04-23,95375.92396152593
2020-04-24,95599.73845992563
2020-04-27,93820.25917345114
2020-04-28,94900.24420041151
2020-04-29,94407.84618376539
2020-04-30,93305.44094590888
2020-05-01,93916.41805968033
2020-05-04,93474.69193620734
2020-05-05,92876.32772594693
2020-05-06,91377.66353795264
2020-05-07,92904.31226488101
2020-05-08,91696.447036214
2020-05-11,90980.66788522403
2020-05-12,91914.52080596508
2020-05-13,92557.59512717435
2020-05-14,93463.48386877685
2020-05-15,93223.0143239603
2020-05-18,91176.38659950066
2020-05-19,91517.53533313422
2020-05-20,91791.49674157138
2020-05-21,92020.75821895743
2020-05-22,92574.41231826897
2020-05-26,91332.93306720826
2020-05-27,91165.19889186569
2020-05-28,90829.63892210074
2020-05-29,91478.35290666741
2020-06-01,91664.61021893624
2020-06-02,92423.57780483947
2020-06-03,93653.57239694579
2020-06-04,93407.56152706328
2020-06-05,95801.54876662951
2020-06-08,96959.55572392304
2020-06-09,96236.58195542621
2020-06-10,95699.57292367874
2020-06-11,90182.55930947492
2020-06-12,91262.58298223827
2020-06-15,92114.5827342713
2020-06-16,93887.56208874042
2020-06-17,93497.57594923236
2020-06-18,93533.60960484284
2020-06-19,92999.0207439946
2020-06-22,93595.65760773212
2020-06-23,94026.54762330219
2020-06-24,91628.05866667243
2020-06-25,92610.3492652219
2020-06-26,90410.69278526652
2020-06-29,91739.51600219953
2020-06-30,92914.643427706
2020-07-01,93378.57591041205
2020-07-02,93892.80379746032
2020-07-06,95342.25352450807
2020-07-07,94358.90389038301
2020-07-08,95080.65182818598
2020-07-09,94539.32845026896
2020-07-10,95504.63761633579
2020-07-13,94677.67846398937
2020-07-14,95904.59926603011
2020-07-15,96785.69970185489
2020-07-16,96466.9151885967
2020-07-17,96746.61699088797
2020-07-20,97528.48988256654
2020-07-21,97735.99005401759
2020-07-22,98292.27260792779
2020-07-23,97119.49308936538
2020-07-24,96494.01067946543
2020-07-27,97197.68833025469
2020-07-28,96581.22118455794
2020-07-29,97769.0294566763
2020-07-30,97420.20731560986
2020-07-31,98190.04328893113
2020-08-03,98675.1209674353
2020-08-04,99056.26914999502
2020-08-05,99671.4847535182
2020-08-06,100337.75752841361
2020-08-07,100409.77522108164
2020-08-10,100709.90845928602
2020-08-11,99878.59017879686
2020-08-12,101271.12071310056
2020-08-13,101088.04102496267
2020-08-14,101091.04672205336
2020-08-17,101412.18016072306
2020-08-18,101631.23893581783
2020-08-19,101208.10027211985
2020-08-20,101523.22231660817
2020-08-21,101883.36037891019
2020-08-24,102915.77269049663
2020-08-25,103275.91075279865
2020-08-26,104311.30892189102
2020-08-27,104539.37486846547
2020-08-28,105214.65481484057
2020-08-31,104833.49671248847
2020-09-01,105609.46265060434
2020-09-02,107136.97892500804
2020-09-03,103449.92222458067
2020-09-04,102605.28626111265
2020-09-08,99801.80211644233
2020-09-09,101772.65896442483
2020-09-10,100005.47425302035
2020-09-11,100056.41951208955
2020-09-14,101374.27416648401
2020-09-15,101886.47894956252
2020-09-16,101482.12446813575
2020-09-17,100589.56273724565
2020-09-18,99431.50354080606
2020-09-21,98324.86480212113
2020-09-22,99326.26683192431
2020-09-23,97022.7808041
2020-09-24,97281.37798873786
2020-09-25,98854.12723801273
2020-09-28,100496.03769596569
2020-09-29,99948.74740994486
2020-09-30,100706.53091367443
2020-10-01,101150.57467212122
2020-10-02,100190.19032555337
2020-10-05,101966.8860524056
2020-10-06,100517.32349752195
2020-10-07,102267.0067782201
2020-10-08,103173.3365919024
2020-10-09,104094.71393868372
2020-10-12,105769.32751715845
2020-10-13,105079.06763213154
2020-10-14,104418.80401137818
2020-10-15,104289.77857819371
2020-10-16,104226.72318998762
2020-10-19,102642.14780529574
2020-10-20,103053.29225365359
2020-10-21,102858.20785375871
2020-10-22,103422.41624352813
2020-10-23,103773.57804353136
2020-10-26,101855.8524496698
2020-10-27,101504.71041005146
2020-10-28,98035.38951389096
2020-10-29,99031.76740154855
2020-10-30,97999.35645203141
2020-11-02,98899.81885272574
2020-11-03,100645.95696047416
2020-11-04,102895.31336559859
2020-11-05,104902.05335408045
2020-11-06,104878.10231664802
2020-11-09,106195.97142118421
2020-11-10,106040.20586403311
2020-11-11,106827.94749821958
2020-11-12,105791.59429269358
2020-11-13,107256.25594323903
2020-11-16,108595.10808921457
2020-11-17,108011.04394749584
2020-11-18,106711.15044659872
2020-11-19,107160.40249125031
2020-11-20,106426.57780752925
2020-11-23,107064.578620617
2020-11-24,108789.76326828146
2020-11-25,108622.05670399548
2020-11-27,108924.555644445
2020-11-30,108442.34010941195
2020-12-01,109409.37662409386
2020-12-02,109639.54193991944
2020-12-03,109609.63589884056
2020-12-04,110554.22002685584
2020-12-07,110327.05613996381
2020-12-08,110649.89180420658
2020-12-09,109657.48162826651
2020-12-10,109621.63177382415
2020-12-11,109493.07220796219
2020-12-14,109002.83553523215
2020-12-15,110476.5076193534
2020-12-16,110649.89180420658
2020-12-17,111268.62899829495
2020-12-18,110824.34863087535
2020-12-21,110428.09112639254
2020-12-22,110241.98285101123
2020-12-23,110341.04968731958
2020-12-24,110770.33275082205
2020-12-28,111721.92349326583
2020-12-29,111508.77283523076
2020-12-30,111667.88793171132
2020-12-31,112235.2564076583
2021-01-04,110486.08968896561
2021-01-05,111247.0276462794
2021-01-06,111912.14124053805
2021-01-07,113574.85156801899
2021-01-08,114221.99256984239
2021-01-11,113452.01921086716
2021-01-12,113475.99248853629
2021-01-13,113781.58548646834
2021-01-14,113383.10463102112
2021-01-15,112556.26716811139
2021-01-19,113440.04730366575
2021-01-20,115009.91887907535
2021-01-21,115114.7590016144
2021-01-22,114707.33113430461
2021-01-25,115159.71994596884
2021-01-26,114979.94491617239
2021-01-27,112169.77786204312
2021-01-28,113134.48376899998
2021-01-29,110869.55409969504
2021-02-01,112489.83982559801
2021-02-02,114080.46096761094
2021-02-03,114170.17378780791
2021-02-04,115467.78989901475
2021-02-05,115922.25448265647
2021-02-08,116759.46632169987
2021-02-09,116681.68188587739
2021-02-10,116630.88088652409
2021-02-11,116819.2160597006
2021-02-12,117396.28718413155
2021-02-16,117294.6459795601
2021-02-17,117321.53140136719
2021-02-18,116822.21530836009
2021-02-19,116615.92384909149
2021-02-22,115718.95247058115
2021-02-23,115859.48589306384
2021-02-24,117136.15627098532
2021-02-25,114313.67705455146
2021-02-26,113724.6579428136
2021-03-01,116248.639312362
2021-03-02,115341.51640548797
2021-03-03,113813.76237689682
2021-03-04,112405.33753729535
2021-03-05,114473.20800979609
2021-03-08,113903.27638693407
2021-03-09,115529.52419402648
2021-03-10,116248.639312362
2021-03-11,117427.30728738531
2021-03-12,117585.46076943996
2021-03-15,118286.70438779319
2021-03-16,118137.4915466711
2021-03-17,118540.30948278014
2021-03-18,116815.60702471792
2021-03-19,116599.44697731291
2021-03-22,117530.4963696586
2021-03-23,116605.44327150512
2021-03-24,116012.69051593445
2021-03-25,116665.32795836426
2021-03-26,118545.3764981008
2021-03-29,118485.49181124165
2021-03-30,118171.16078746972
2021-03-31,118650.15024539716
2021-04-01,119691.8264591763
2021-04-05,121409.79305016073
2021-04-06,121338.07891053401
2021-04-07,121478.49062714865
2021-04-08,122055.13244575354
2021-04-09,122942.5095031712
2021-04-12,122987.3186375146
2021-04-13,123351.8053128622
2021-04-14,122930.57016301826
2021-04-15,124251.10218575553
2021-04-16,124666.46040774004
2021-04-19,124053.94199464453
2021-04-20,123145.64424552798
2021-04-21,124310.87698522932
2021-04-22,123175.53652643418
2021-04-23,124511.05373897911
2021-04-26,124770.98576752542
2021-04-27,124744.10028691938
2021-04-28,124708.25297944466
2021-04-29,125502.99520553669
2021-04-30,124678.38022321572
2021-05-03,124697.61943254326
2021-05-04,123928.33504499562
2021-05-05,123967.10177935209
2021-05-06,124957.04185921066
2021-05-07,125866.47690614953
2021-05-10,124620.10544949726
2021-05-11,123507.90255248883
2021-05-12,120883.9334152468
2021-05-13,122336.0735146758
2021-05-14,124214.59897785855
2021-05-17,123898.51223175984
2021-05-18,122831.05816885528
2021-05-19,122508.98932300917
2021-05-20,123826.94137712738
2021-05-21,123725.586680593
2021-05-24,124986.85492961296
2021-05-25,124709.5641463711
2021-05-26,124957.04185921066
2021-05-27,125022.65009976266
2021-05-28,125246.25787061342
2021-06-01,124885.93735634904
2021-06-02,125082.33965171615
2021-06-03,124618.06831159098
2021-06-04,125757.85114565339
2021-06-07,125635.83260985649
2021-06-08,125662.61076330175
2021-06-09,125475.13451908308
2021-06-10,126058.39070441877
2021-06-11,126266.68467794983
2021-06-14,126549.4110278874
2021-06-15,126317.29480455935
2021-06-16,125612.02980679402
2021-06-17,125570.36517806746
2021-06-18,123876.36985668715
2021-06-21,125649.7661951459
2021-06-22,126321.51474595195
2021-06-23,126169.25653796377
2021-06-24,126915.6611026234
2021-06-25,127366.46557908783
2021-06-28,127623.23053843032
2021-06-29,127691.9066814165
2021-06-30,127799.36933641908
2021-07-01,128250.171947862
2021-07-02,129230.4736662436
2021-07-06,128995.0948986501
2021-07-07,129450.9665899433
2021-07-08,128396.17742845288
2021-07-09,129766.79101977915
2021-07-12,130231.62915159248
2021-07-13,129787.66419462636
2021-07-14,129981.3354282853
2021-07-15,129537.38987919907
2021-07-16,128521.35825389632
2021-07-19,126623.36463773476
2021-07-20,128437.92377814728
2021-07-21,129477.77857604409
2021-07-22,129748.92606631857
2021-07-23,131083.78063890385
2021-07-26,131405.57299181315
2021-07-27,130806.6846334358
2021-07-28,130753.05095729425
2021-07-29,131295.32652996332
2021-07-30,130657.70974721813
2021-08-02,130123.07648774178
2021-08-03,131181.68512387693
2021-08-04,130536.41314428652
2021-08-05,131363.0767728245
2021-08-06,131580.1559939222
2021-08-09,131473.10296202332
2021-08-10,131636.6459826201
2021-08-11,131963.76107746808
2021-08-12,132359.22973655906
2021-08-13,132600.09421605588
2021-08-16,132912.34352440442
2021-08-17,132041.0825363681
2021-08-18,130595.87629028429
2021-08-19,130798.08004033109
2021-08-20,131838.83036356396
2021-08-23,132998.5554015497
2021-08-24,133209.71736170203
2021-08-25,133489.203832443
2021-08-26,132701.21061790647
2021-08-27,133887.68438703974
2021-08-30,134476.4857470352
2021-08-31,134277.2357851854
2021-09-01,134080.16280601633
2021-09-02,134492.69294549886
2021-09-03,134460.03422891314
2021-09-07,133979.26776534208
2021-09-08,133816.05150402721
2021-09-09,133243.29165055888
2021-09-10,132192.72288524345
2021-09-13,132531.03394077756
2021-09-14,131815.83800967573
2021-09-15,132916.8397975257
2021-09-16,132706.1190697951
2021-09-17,131413.4080059825
2021-09-20,129222.22945620026
2021-09-21,129100.14829337275
